player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Robinson,F,11,0,2,0,0,0,0,2,0,2,0,0,0,1,2,0,TRUE,2005-11-21,Colorado,H
J. Smith,F,35,5,8,0,0,6,9,0,6,6,5,3,1,6,3,16,TRUE,2005-11-21,Colorado,H
C.J. Clark,F,8,0,0,0,0,2,2,0,0,0,1,0,0,0,0,2,TRUE,2005-11-21,Colorado,H
M. Harrison,F,37,4,9,0,0,2,5,2,3,5,6,2,3,3,3,10,TRUE,2005-11-21,Colorado,H
M. Morris,G,27,1,3,0,2,3,4,2,1,3,7,0,2,2,1,5,TRUE,2005-11-21,Colorado,H
S. Morris,G,31,10,18,9,16,5,6,1,4,5,1,1,0,3,1,34,FALSE,2005-11-21,Colorado,H
A. Patterson,G,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-11-21,Colorado,H
R. Brown,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-11-21,Colorado,H
S. Gilling,G,11,2,3,2,3,0,0,0,0,0,0,0,0,1,1,6,FALSE,2005-11-21,Colorado,H
C. Harris,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,FALSE,2005-11-21,Colorado,H
C. Lewis,G,33,4,7,2,4,0,0,0,0,0,0,1,0,4,4,10,FALSE,2005-11-21,Colorado,H
TEAM,NA,NA,26,50,13,25,18,26,11,17,28,20,7,6,20,17,83,FALSE,2005-11-21,Colorado,H
