player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,29,6,9,0,0,2,2,1,7,8,1,0,3,4,5,14,TRUE,2005-12-03,IUPUI,H
C.J. Clark,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2005-12-03,IUPUI,H
M. Harrison,F,24,1,4,0,0,2,4,1,3,4,2,1,2,0,2,4,TRUE,2005-12-03,IUPUI,H
S. Creason,C,19,2,2,0,0,3,4,1,3,4,1,1,1,1,4,7,TRUE,2005-12-03,IUPUI,H
M. Morris,G,25,1,2,0,0,6,6,0,4,4,3,0,0,2,1,8,TRUE,2005-12-03,IUPUI,H
S. Morris,G,26,5,15,2,10,3,3,0,1,1,3,1,0,0,1,15,FALSE,2005-12-03,IUPUI,H
A. Patterson,G,7,1,1,0,0,0,0,2,0,2,0,0,0,1,0,2,FALSE,2005-12-03,IUPUI,H
S. Gilling,G,26,4,4,4,4,0,0,0,1,1,0,0,0,1,0,12,FALSE,2005-12-03,IUPUI,H
C. Harris,G,7,0,0,0,0,0,0,0,1,1,2,1,0,5,3,0,FALSE,2005-12-03,IUPUI,H
C. Lewis,G,33,4,5,1,1,4,4,0,9,9,5,1,0,4,2,13,FALSE,2005-12-03,IUPUI,H
TEAM,NA,NA,25,44,7,15,20,23,5,30,35,17,5,6,18,19,77,FALSE,2005-12-03,IUPUI,H
