player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Smith,F,27,6,15,0,0,4,4,2,6,8,4,0,5,0,5,16,TRUE,2005-12-10,Pepperdine,H
M. Harrison,F,26,3,6,0,0,0,0,3,2,5,2,0,3,2,3,6,TRUE,2005-12-10,Pepperdine,H
S. Creason,C,25,1,4,0,0,4,6,0,7,7,1,0,2,1,3,6,TRUE,2005-12-10,Pepperdine,H
M. Morris,G,25,1,6,0,3,0,0,3,3,6,1,1,2,1,1,2,TRUE,2005-12-10,Pepperdine,H
S. Morris,G,22,3,10,2,6,2,2,0,1,1,3,0,0,1,1,10,TRUE,2005-12-10,Pepperdine,H
A. Patterson,G,13,2,3,0,1,0,0,0,4,4,1,0,0,2,0,4,FALSE,2005-12-10,Pepperdine,H
R. Brown,G,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2005-12-10,Pepperdine,H
S. Gilling,G,22,3,5,3,4,0,0,0,2,2,0,1,0,2,2,9,FALSE,2005-12-10,Pepperdine,H
C. Harris,G,14,1,2,0,0,0,0,1,0,1,1,1,0,1,3,2,FALSE,2005-12-10,Pepperdine,H
C. Lewis,G,25,4,4,3,3,5,6,1,2,3,2,2,0,0,3,16,FALSE,2005-12-10,Pepperdine,H
TEAM,NA,NA,24,56,8,18,15,18,11,30,41,15,5,12,11,21,71,FALSE,2005-12-10,Pepperdine,H
