player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Valentine,F,36,6,7,0,0,4,7,1,4,5,3,4,0,1,4,16,TRUE,2012-01-07,VMI,H
J. Bourne,F,12,1,1,0,0,0,1,2,0,2,0,0,0,1,1,2,TRUE,2012-01-07,VMI,H
D. Henry,G,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,TRUE,2012-01-07,VMI,H
R. Middleton,G,36,6,11,2,3,4,6,0,6,6,12,0,1,2,1,18,TRUE,2012-01-07,VMI,H
A. Jones,G,36,10,16,2,5,5,6,3,1,4,3,5,0,5,3,27,TRUE,2012-01-07,VMI,H
J. Jerome,F,32,4,6,0,0,0,0,2,7,9,3,0,1,3,4,8,FALSE,2012-01-07,VMI,H
L. Brown,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-07,VMI,H
M. Morgan,C,31,8,14,1,2,3,3,3,4,7,0,1,0,1,2,20,FALSE,2012-01-07,VMI,H
G. Gamble,G,7,0,2,0,2,0,0,0,0,0,0,0,1,0,4,0,FALSE,2012-01-07,VMI,H
A. Smith,G,3,0,3,0,2,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-07,VMI,H
TEAM,NA,NA,35,63,5,16,16,23,11,23,34,21,10,3,13,21,91,FALSE,2012-01-07,VMI,H
