player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Dahlman,F,27,10,12,0,0,2,3,3,2,5,1,1,0,0,1,22,TRUE,2011-01-20,Chattanooga,H
T. Johnson,F,27,1,6,0,0,0,0,3,6,9,1,0,0,3,3,2,TRUE,2011-01-20,Chattanooga,H
C. Rundles,G,27,7,10,5,7,4,5,0,7,7,7,1,0,4,2,23,TRUE,2011-01-20,Chattanooga,H
B. Loesing,G,28,0,3,0,1,2,2,0,3,3,4,0,0,0,2,2,TRUE,2011-01-20,Chattanooga,H
J. Diggs,G,30,10,13,4,6,0,1,0,3,3,3,6,1,3,2,24,TRUE,2011-01-20,Chattanooga,H
A. Smith,F,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2011-01-20,Chattanooga,H
T. Martin,F,10,1,3,0,0,0,0,0,1,1,1,0,0,1,4,2,FALSE,2011-01-20,Chattanooga,H
J. Tecklenburg,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-01-20,Chattanooga,H
D. Crowell,F,13,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,FALSE,2011-01-20,Chattanooga,H
T. Wagener,G,6,0,2,0,2,0,0,0,0,0,0,0,0,1,1,0,FALSE,2011-01-20,Chattanooga,H
K. Giltner,G,20,2,5,2,4,0,0,0,2,2,0,0,1,1,1,6,FALSE,2011-01-20,Chattanooga,H
M. Steelman,G,4,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,FALSE,2011-01-20,Chattanooga,H
TEAM,NA,NA,34,59,12,21,8,11,8,27,35,18,8,2,13,17,88,FALSE,2011-01-20,Chattanooga,H
