player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,24,3,4,0,0,1,4,3,4,7,2,1,1,1,3,7,TRUE,2011-02-16,Samford,A
D. Crowell,F,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2011-02-16,Samford,A
N. Dahlman,F,30,8,12,0,0,5,6,2,1,3,1,1,1,1,2,21,TRUE,2011-02-16,Samford,A
T. Martin,F,9,0,0,0,0,2,2,1,2,3,0,0,0,2,5,2,TRUE,2011-02-16,Samford,A
J. Tecklenburg,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2011-02-16,Samford,A
N. Parker,F,18,1,1,0,0,0,0,1,4,5,0,0,2,3,2,2,FALSE,2011-02-16,Samford,A
A. Smith,F,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-02-16,Samford,A
C. Rundles,G,29,5,12,3,6,4,6,0,5,5,1,1,0,1,1,17,FALSE,2011-02-16,Samford,A
K. Giltner,G,20,2,4,2,3,0,0,0,2,2,1,0,0,3,4,6,FALSE,2011-02-16,Samford,A
M. Steelman,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-02-16,Samford,A
B. Loesing,G,19,2,2,0,0,3,4,0,1,1,1,0,0,2,4,7,FALSE,2011-02-16,Samford,A
J. Diggs,G,29,5,9,1,2,3,5,0,0,0,3,2,1,3,4,14,FALSE,2011-02-16,Samford,A
T. Wagener,G,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,FALSE,2011-02-16,Samford,A
TEAM,NA,NA,28,47,7,12,18,29,9,22,31,9,5,5,17,26,81,FALSE,2011-02-16,Samford,A
