player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Dixon,F,21,1,5,0,0,0,0,0,3,3,0,0,0,1,1,2,TRUE,2019-02-09,California Baptist,A
A. Leek,F,19,2,3,0,1,0,1,0,0,0,1,0,1,2,2,4,TRUE,2019-02-09,California Baptist,A
B. McKissic,G,35,3,13,2,5,0,0,1,5,6,3,0,1,1,1,8,TRUE,2019-02-09,California Baptist,A
M. Nesbitt Jr.,G,30,2,6,0,2,4,6,3,7,10,1,0,0,1,3,8,TRUE,2019-02-09,California Baptist,A
R. Whitfield,G,33,6,10,5,8,0,0,0,2,2,1,1,0,2,3,17,TRUE,2019-02-09,California Baptist,A
J. Allen,F,16,0,2,0,2,0,0,0,3,3,0,0,1,0,2,0,FALSE,2019-02-09,California Baptist,A
J. Giles,F,22,6,10,1,2,2,2,0,0,0,1,0,0,2,4,15,FALSE,2019-02-09,California Baptist,A
B. Suggs,F,18,1,1,0,0,2,2,1,2,3,0,0,0,1,2,4,FALSE,2019-02-09,California Baptist,A
K. Roy,G,6,1,1,0,0,0,0,0,1,1,1,0,0,1,0,2,FALSE,2019-02-09,California Baptist,A
TEAM,NA,NA,22,51,8,20,8,11,5,26,31,8,1,3,11,18,60,FALSE,2019-02-09,California Baptist,A
