player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.T. Adenrele,F,20,1,5,0,0,3,4,3,4,7,3,1,1,0,1,5,TRUE,2016-11-26,Oakland,N
C. Moneke,F,33,8,16,0,0,5,6,4,8,12,1,0,2,4,3,21,TRUE,2016-11-26,Oakland,N
L. White,G,22,2,4,0,0,0,0,0,1,1,1,1,1,2,3,4,TRUE,2016-11-26,Oakland,N
D. Graham,G,33,3,9,1,5,0,0,0,3,3,4,3,0,3,1,7,TRUE,2016-11-26,Oakland,N
B. Lemar,G,25,2,9,1,3,3,4,2,2,4,2,1,0,0,3,8,TRUE,2016-11-26,Oakland,N
G. Funtarov,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-11-26,Oakland,N
M. Henn,F,22,5,8,1,4,0,1,1,0,1,1,1,0,0,3,11,FALSE,2016-11-26,Oakland,N
S. Schneider,G,27,4,11,1,4,1,1,2,1,3,3,0,0,4,2,10,FALSE,2016-11-26,Oakland,N
J. Mooney,G,15,0,3,0,2,0,0,0,1,1,2,0,0,1,2,0,FALSE,2016-11-26,Oakland,N
TEAM,NA,NA,25,65,4,18,12,16,15,22,37,17,7,4,14,19,66,FALSE,2016-11-26,Oakland,N
