player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McKoy,F,33,3,5,0,0,3,4,4,6,10,1,0,1,1,3,9,TRUE,2014-01-29,NJIT,A
O. Soko,F,34,7,10,0,1,11,16,2,6,8,1,0,0,1,2,25,TRUE,2014-01-29,NJIT,A
J. Jones,G,29,1,6,0,1,0,2,0,0,0,1,1,0,1,2,2,TRUE,2014-01-29,NJIT,A
D. Colter,G,20,2,7,2,6,5,8,1,1,2,1,0,0,2,4,11,TRUE,2014-01-29,NJIT,A
M. Mason,G,32,5,6,1,2,2,2,1,6,7,0,0,0,0,0,13,TRUE,2014-01-29,NJIT,A
L.G. Gill,F,8,0,2,0,2,0,0,0,1,1,0,0,0,1,1,0,FALSE,2014-01-29,NJIT,A
D. Ridenour,G,20,3,7,0,2,1,3,0,3,3,5,2,0,1,2,7,FALSE,2014-01-29,NJIT,A
T. White,G,8,1,5,0,1,0,0,2,0,2,0,0,0,1,0,2,FALSE,2014-01-29,NJIT,A
J. Jones,G,16,1,2,0,1,0,0,1,1,2,1,1,0,1,2,2,FALSE,2014-01-29,NJIT,A
TEAM,NA,NA,23,50,3,16,22,35,13,24,37,10,4,1,9,16,71,FALSE,2014-01-29,NJIT,A
