player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. McKoy,F,23,4,8,0,0,2,2,3,3,6,0,2,0,3,1,10,TRUE,2014-01-15,Saint Joseph's,A
O. Soko,F,19,4,10,0,3,2,2,1,3,4,1,2,1,2,4,10,TRUE,2014-01-15,Saint Joseph's,A
J. Jones,G,23,2,6,2,4,0,0,2,0,2,1,1,0,1,0,6,TRUE,2014-01-15,Saint Joseph's,A
D. Colter,G,27,5,12,4,8,0,0,0,1,1,4,1,0,0,2,14,TRUE,2014-01-15,Saint Joseph's,A
M. Mason,G,28,3,5,3,5,0,0,0,1,1,1,1,0,0,3,9,TRUE,2014-01-15,Saint Joseph's,A
L.G. Gill,F,9,0,2,0,2,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-01-15,Saint Joseph's,A
I. Watkins,F,12,0,3,0,1,4,4,1,2,3,0,3,0,0,2,4,FALSE,2014-01-15,Saint Joseph's,A
D. Lewis,C,10,0,1,0,0,0,0,1,3,4,1,2,0,0,2,0,FALSE,2014-01-15,Saint Joseph's,A
D. Ridenour,G,17,4,10,0,2,0,0,0,1,1,6,1,0,1,0,8,FALSE,2014-01-15,Saint Joseph's,A
T. White,G,12,0,3,0,1,0,0,1,1,2,0,1,0,1,1,0,FALSE,2014-01-15,Saint Joseph's,A
J. Jones,G,20,5,10,4,7,0,2,3,0,3,3,3,0,2,2,14,FALSE,2014-01-15,Saint Joseph's,A
TEAM,NA,NA,27,70,13,33,8,10,13,16,29,18,17,1,10,17,75,FALSE,2014-01-15,Saint Joseph's,A
