player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Regisford,F,9,0,1,0,0,1,2,0,4,4,1,0,0,0,0,1,TRUE,2016-01-06,Holy Cross,A
D. Krmpotich,F,23,1,8,0,1,2,2,0,2,2,0,1,2,0,2,4,TRUE,2016-01-06,Holy Cross,A
J. Swopshire,F,28,2,8,2,6,0,0,3,4,7,0,0,1,3,4,6,TRUE,2016-01-06,Holy Cross,A
A. Tillotson,G,40,6,11,2,5,4,4,3,3,6,8,1,0,1,1,18,TRUE,2016-01-06,Holy Cross,A
S. O'Brien,G,31,4,8,3,6,0,0,0,1,1,3,1,0,0,5,11,TRUE,2016-01-06,Holy Cross,A
T. Rivard,F,21,3,6,2,3,0,0,0,1,1,1,0,0,3,3,8,FALSE,2016-01-06,Holy Cross,A
D. Batt,C,13,2,5,0,0,0,0,1,3,4,1,0,0,1,3,4,FALSE,2016-01-06,Holy Cross,A
A. Ramon,G,30,4,10,3,7,0,0,1,2,3,1,0,0,3,1,11,FALSE,2016-01-06,Holy Cross,A
F. Amiel,G,5,0,3,0,3,0,0,0,0,0,1,1,0,0,1,0,FALSE,2016-01-06,Holy Cross,A
TEAM,NA,NA,22,60,12,31,7,8,10,24,34,16,4,3,11,20,63,FALSE,2016-01-06,Holy Cross,A
