player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Swopshire,F,21,3,4,1,1,6,8,0,4,4,1,0,0,2,3,13,TRUE,2015-11-13,George Mason,A
M. Regisford,F,15,1,3,0,0,0,0,0,4,4,0,0,2,1,4,2,TRUE,2015-11-13,George Mason,A
A. Tillotson,G,37,2,8,0,1,2,2,0,4,4,7,0,0,2,2,6,TRUE,2015-11-13,George Mason,A
A. Ramon,G,35,2,6,0,3,0,3,1,5,6,3,0,0,3,4,4,TRUE,2015-11-13,George Mason,A
J. Robertson,G,19,6,7,1,1,1,4,2,2,4,0,0,0,1,4,14,TRUE,2015-11-13,George Mason,A
D. Krmpotich,F,9,1,1,0,0,0,0,0,2,2,1,0,0,2,4,2,FALSE,2015-11-13,George Mason,A
T. Rivard,F,29,6,10,3,5,8,9,1,3,4,1,1,0,2,4,23,FALSE,2015-11-13,George Mason,A
D. Batt,C,17,1,2,0,0,0,0,0,4,4,0,0,0,0,4,2,FALSE,2015-11-13,George Mason,A
S. O'Brien,G,11,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-11-13,George Mason,A
D. Favorite,G,3,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-11-13,George Mason,A
F. Amiel,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-11-13,George Mason,A
TEAM,NA,NA,22,44,5,14,17,26,5,32,37,13,1,2,14,30,66,FALSE,2015-11-13,George Mason,A
