player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Regisford,F,20,1,2,0,0,2,2,4,1,5,2,0,0,1,3,4,TRUE,2016-01-13,Army,H
J. Swopshire,F,28,4,8,3,6,3,5,0,2,2,2,1,0,1,0,14,TRUE,2016-01-13,Army,H
T. Rivard,F,29,3,10,1,6,0,0,3,4,7,3,0,4,3,4,7,TRUE,2016-01-13,Army,H
A. Tillotson,G,24,7,12,4,7,0,0,0,2,2,2,3,0,4,3,18,TRUE,2016-01-13,Army,H
S. O'Brien,G,35,5,8,1,3,0,0,1,4,5,5,4,0,1,1,11,TRUE,2016-01-13,Army,H
D. Krmpotich,F,7,3,4,0,0,0,0,0,0,0,0,0,0,2,0,6,FALSE,2016-01-13,Army,H
D. Batt,C,15,3,5,0,0,0,0,1,0,1,1,0,0,0,2,6,FALSE,2016-01-13,Army,H
F. Amiel,G,13,1,1,1,1,1,2,1,0,1,1,0,0,2,3,4,FALSE,2016-01-13,Army,H
J. Robertson,G,12,3,4,0,1,2,2,0,2,2,2,1,0,0,0,8,FALSE,2016-01-13,Army,H
D. Favorite,G,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,FALSE,2016-01-13,Army,H
A. Ramon,G,14,1,4,0,1,0,0,0,1,1,1,2,0,0,1,2,FALSE,2016-01-13,Army,H
TEAM,NA,NA,31,58,10,25,8,11,12,17,29,19,13,4,15,18,80,FALSE,2016-01-13,Army,H
