player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4290822,C. Walker Jr.,F,21,2,5,0,0,4,4,4,6,10,3,1,2,1,4,8,South Florida,Florida Atlantic,TRUE,TRUE,2024-02-18,H
4896884,K. Knox,G,24,3,7,1,4,1,2,1,1,2,1,0,1,1,2,8,South Florida,Florida Atlantic,TRUE,TRUE,2024-02-18,H
4706557,C. Youngblood,G,30,4,7,3,3,12,13,0,2,2,0,0,0,1,4,23,South Florida,Florida Atlantic,TRUE,TRUE,2024-02-18,H
4433177,B. Stroud,G,26,2,6,0,1,1,2,1,5,6,2,1,0,0,3,5,South Florida,Florida Atlantic,TRUE,TRUE,2024-02-18,H
4396592,J. Placer,G,19,4,6,0,2,0,0,0,1,1,2,1,0,1,1,8,South Florida,Florida Atlantic,TRUE,TRUE,2024-02-18,H
5175830,G. Jones III,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,South Florida,Florida Atlantic,TRUE,FALSE,2024-02-18,H
4702687,S. Hines Jr.,F,12,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,South Florida,Florida Atlantic,TRUE,FALSE,2024-02-18,H
4589481,K. Pryor,F,18,2,5,0,1,0,0,1,3,4,1,0,0,2,2,4,South Florida,Florida Atlantic,TRUE,FALSE,2024-02-18,H
4895746,J. Reid,G,20,1,3,0,0,7,11,0,1,1,2,2,0,1,1,9,South Florida,Florida Atlantic,TRUE,FALSE,2024-02-18,H
4433187,S. Miguel,G,29,9,16,5,8,2,2,2,2,4,1,1,0,1,2,25,South Florida,Florida Atlantic,TRUE,FALSE,2024-02-18,H
NA,TEAM,NA,NA,27,55,9,19,27,34,10,24,34,12,7,3,8,21,90,South Florida,Florida Atlantic,TRUE,FALSE,2024-02-18,H
