player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Johnson,F,29,1,6,0,0,1,4,1,3,4,4,0,0,2,2,3,TRUE,2009-02-07,San Diego State,A
M. Holland,F,29,3,6,1,4,0,0,3,2,5,1,1,0,1,2,7,TRUE,2009-02-07,San Diego State,A
T. StewartT,F,15,0,3,0,1,0,1,1,0,1,0,0,0,1,1,0,TRUE,2009-02-07,San Diego State,A
S. Schafer,C,26,1,4,0,0,0,2,1,3,4,0,0,3,4,1,2,TRUE,2009-02-07,San Diego State,A
B. Provost,G,10,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2009-02-07,San Diego State,A
T. Fow,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-07,San Diego State,A
T. Noonan,F,7,0,1,0,1,2,2,2,1,3,0,0,0,1,0,2,FALSE,2009-02-07,San Diego State,A
A. HenkeA,F,24,2,7,0,3,0,1,0,2,2,2,1,0,7,0,4,FALSE,2009-02-07,San Diego State,A
G. ParkerG,C,8,1,2,1,2,0,0,0,1,1,0,0,0,0,3,3,FALSE,2009-02-07,San Diego State,A
M. McLain,C,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-02-07,San Diego State,A
E. Washington,G,25,4,9,0,1,2,3,1,4,5,1,0,3,2,3,10,FALSE,2009-02-07,San Diego State,A
J. Atkins,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-02-07,San Diego State,A
S. Hempsey,G,14,1,1,1,1,0,0,0,1,1,0,1,0,1,3,3,FALSE,2009-02-07,San Diego State,A
TEAM,NA,NA,13,42,3,15,5,13,11,21,32,8,3,6,19,17,34,FALSE,2009-02-07,San Diego State,A
