player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Prim,F,18,0,3,0,0,2,2,4,4,8,2,1,0,2,4,2,TRUE,2021-01-31,Loyola Chicago,H
I. Mosley,F,35,3,12,1,2,1,2,1,9,10,1,0,0,3,1,8,TRUE,2021-01-31,Loyola Chicago,H
K. Hervey,G,25,3,7,1,3,2,4,2,0,2,0,0,0,0,3,9,TRUE,2021-01-31,Loyola Chicago,H
D. Sharp,G,35,3,10,0,2,2,2,0,1,1,2,0,1,2,2,8,TRUE,2021-01-31,Loyola Chicago,H
J. Black,G,27,2,7,1,6,0,0,1,1,2,0,0,0,2,0,5,TRUE,2021-01-31,Loyola Chicago,H
N. Tata,F,6,1,4,0,1,0,0,2,1,3,0,0,0,1,1,2,FALSE,2021-01-31,Loyola Chicago,H
M. Ebonkoli,F,3,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-01-31,Loyola Chicago,H
J. Ridder,F,26,2,5,2,5,0,0,1,2,3,0,1,1,0,2,6,FALSE,2021-01-31,Loyola Chicago,H
D. Scott,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-01-31,Loyola Chicago,H
S. Wicks,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-01-31,Loyola Chicago,H
L. Patterson,G,15,2,9,1,4,1,2,0,2,2,1,0,0,1,1,6,FALSE,2021-01-31,Loyola Chicago,H
R. Ayres,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-31,Loyola Chicago,H
S. Brown,G,2,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-01-31,Loyola Chicago,H
TEAM,NA,NA,16,59,6,25,8,12,11,22,33,6,2,2,13,16,46,FALSE,2021-01-31,Loyola Chicago,H
