player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Prim,F,18,2,3,0,0,0,0,1,2,3,1,1,1,3,5,4,TRUE,2021-02-01,Loyola Chicago,H
I. Mosley,F,39,5,12,0,4,6,6,1,6,7,2,2,0,4,3,16,TRUE,2021-02-01,Loyola Chicago,H
K. Hervey,G,25,0,3,0,1,0,0,1,3,4,0,0,0,3,2,0,TRUE,2021-02-01,Loyola Chicago,H
D. Sharp,G,38,9,12,0,0,3,4,1,1,2,2,1,0,1,2,21,TRUE,2021-02-01,Loyola Chicago,H
J. Black,G,27,0,5,0,4,0,0,0,2,2,0,0,0,0,1,0,TRUE,2021-02-01,Loyola Chicago,H
N. Tata,F,14,2,3,0,0,1,3,1,1,2,0,0,0,0,0,5,FALSE,2021-02-01,Loyola Chicago,H
J. Ridder,F,18,0,3,0,2,0,0,0,0,0,1,1,0,1,1,0,FALSE,2021-02-01,Loyola Chicago,H
D. Scott,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2021-02-01,Loyola Chicago,H
L. Patterson,G,15,1,5,0,1,2,3,0,0,0,1,0,0,0,1,4,FALSE,2021-02-01,Loyola Chicago,H
S. Brown,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-01,Loyola Chicago,H
TEAM,NA,NA,19,46,0,12,12,16,7,16,23,7,5,1,13,16,50,FALSE,2021-02-01,Loyola Chicago,H
