player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
X. Keeling,F,37,3,8,0,1,3,4,3,6,9,2,1,0,1,3,9,TRUE,2010-01-02,Loyola Chicago,A
T. Kennedy,F,31,4,8,0,3,2,3,2,2,4,3,0,0,1,2,10,TRUE,2010-01-02,Loyola Chicago,A
E. HolmanE,C,32,7,10,0,0,0,1,1,6,7,0,0,6,3,3,14,TRUE,2010-01-02,Loyola Chicago,A
W. Payne,G,27,2,5,0,2,0,0,0,4,4,1,2,0,1,0,4,TRUE,2010-01-02,Loyola Chicago,A
C. Simon,G,17,2,9,0,2,0,0,0,3,3,2,1,1,3,2,4,TRUE,2010-01-02,Loyola Chicago,A
J. Hoskins,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-02,Loyola Chicago,A
E. Blue,C,9,0,3,0,0,0,0,1,1,2,0,1,0,0,2,0,FALSE,2010-01-02,Loyola Chicago,A
L. Lee,G,15,3,5,3,4,0,0,0,0,0,1,0,0,1,2,9,FALSE,2010-01-02,Loyola Chicago,A
C. Eatmon,G,4,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2010-01-02,Loyola Chicago,A
E. Stephens,G,9,1,1,0,0,0,0,1,2,3,0,0,0,1,0,2,FALSE,2010-01-02,Loyola Chicago,A
J. Fee,G,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2010-01-02,Loyola Chicago,A
D. Foster,G,17,3,5,0,0,0,0,1,2,3,3,2,0,1,1,6,FALSE,2010-01-02,Loyola Chicago,A
TEAM,NA,NA,25,54,3,12,6,10,14,28,42,12,7,7,14,16,59,FALSE,2010-01-02,Loyola Chicago,A
