player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
X. Keeling,F,32,0,1,0,1,6,8,1,4,5,2,1,0,5,4,6,TRUE,2010-01-16,Green Bay,A
T. Kennedy,F,34,5,12,0,1,1,2,0,3,3,1,0,0,3,4,11,TRUE,2010-01-16,Green Bay,A
J. Hoskins,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2010-01-16,Green Bay,A
E. HolmanE,C,35,4,5,0,0,0,2,4,2,6,1,2,5,1,4,8,TRUE,2010-01-16,Green Bay,A
E. Blue,C,11,2,2,0,0,0,0,1,0,1,0,0,0,2,3,4,TRUE,2010-01-16,Green Bay,A
C. Eatmon,G,8,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,FALSE,2010-01-16,Green Bay,A
W. Payne,G,28,3,3,0,0,2,5,1,2,3,4,1,0,2,2,8,FALSE,2010-01-16,Green Bay,A
C. Simon,G,38,9,17,1,5,5,6,2,3,5,3,0,0,2,5,24,FALSE,2010-01-16,Green Bay,A
L. Lee,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-01-16,Green Bay,A
D. Foster,G,12,3,6,0,1,3,3,0,2,2,0,0,0,0,1,9,FALSE,2010-01-16,Green Bay,A
TEAM,NA,NA,27,47,1,8,17,26,10,19,29,11,4,5,18,23,72,FALSE,2010-01-16,Green Bay,A
