player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mitchell,F,18,1,5,0,0,0,0,4,5,9,0,0,1,3,2,2,TRUE,2015-01-14,Notre Dame,H
D. Cox,C,29,6,10,0,0,5,6,3,4,7,2,0,3,2,2,17,TRUE,2015-01-14,Notre Dame,H
M. Georges-Hunt,G,28,0,6,0,1,6,7,4,1,5,3,1,0,0,2,6,TRUE,2015-01-14,Notre Dame,H
C. Heyward,G,22,1,2,1,2,1,2,0,0,0,1,1,0,0,2,4,TRUE,2015-01-14,Notre Dame,H
J. Heath,G,30,3,8,0,1,0,0,0,1,1,3,3,0,3,1,6,TRUE,2015-01-14,Notre Dame,H
Q. Stephens,F,11,1,4,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2015-01-14,Notre Dame,H
R. Sampson,F,22,4,6,0,0,0,0,0,6,6,0,0,0,0,3,8,FALSE,2015-01-14,Notre Dame,H
C. Bolden,G,24,5,6,3,3,0,0,0,0,0,2,1,0,1,3,13,FALSE,2015-01-14,Notre Dame,H
T. Jorgenson,G,10,0,2,0,0,0,0,0,2,2,2,0,0,0,0,0,FALSE,2015-01-14,Notre Dame,H
T. Jackson,G,6,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2015-01-14,Notre Dame,H
TEAM,NA,NA,21,51,5,10,12,15,12,21,33,14,6,4,9,16,59,FALSE,2015-01-14,Notre Dame,H
