player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Mitchell,F,24,5,8,0,0,3,3,2,2,4,1,0,3,2,3,13,TRUE,2014-12-03,Northwestern,A
Q. Stephens,F,29,1,6,0,2,0,0,0,3,3,2,0,0,0,0,2,TRUE,2014-12-03,Northwestern,A
D. Cox,C,23,3,8,0,0,0,0,1,4,5,1,1,1,2,4,6,TRUE,2014-12-03,Northwestern,A
M. Georges-Hunt,G,25,2,7,0,1,4,6,2,1,3,1,2,0,1,3,8,TRUE,2014-12-03,Northwestern,A
T. Jorgenson,G,21,1,4,1,2,0,0,0,1,1,5,0,0,1,0,3,TRUE,2014-12-03,Northwestern,A
R. Sampson,F,29,4,5,1,1,2,2,1,6,7,0,1,2,3,3,11,FALSE,2014-12-03,Northwestern,A
B. Lammers,C,2,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-12-03,Northwestern,A
C. Bolden,G,16,2,6,0,3,5,6,0,4,4,0,0,0,0,0,9,FALSE,2014-12-03,Northwestern,A
C. Heyward,G,7,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2014-12-03,Northwestern,A
T. Jackson,G,5,0,3,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-12-03,Northwestern,A
J. Heath,G,19,6,6,0,0,0,1,0,3,3,5,0,0,0,0,12,FALSE,2014-12-03,Northwestern,A
TEAM,NA,NA,25,55,2,9,14,18,8,27,35,15,4,6,11,16,66,FALSE,2014-12-03,Northwestern,A
