play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
2,1,19:39,2379,2379,Noah Rivera made Layup. Assisted by Nate Kreitzer.,0,2,-2,21,0.45553098113171275,0.45553098113171275,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
3,1,19:18,2358,2358,Jakob Alamudun missed Three Point Jumper.,0,2,-2,4,0.45508188965266283,0.45508188965266283,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
4,1,19:14,2354,2354,Tony Harding Defensive Rebound.,0,2,-2,19,0.45499566896610333,0.45499566896610333,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
5,1,18:55,2335,2335,Nate Kreitzer made Layup.,0,4,-4,32,0.4099099466149816,0.4099099466149816,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
6,1,18:23,2303,2303,Jordan Cohen missed Three Point Jumper.,0,4,-4,3,0.4085365553951115,0.4085365553951115,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
7,1,18:20,2300,2300,Noah Rivera Defensive Rebound.,0,4,-4,11,0.40840673850421655,0.40840673850421655,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
8,1,18:09,2289,2289,Nate Kreitzer missed Three Point Jumper.,0,4,-4,4,0.40792930992190235,0.40792930992190235,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
9,1,18:05,2285,2285,Ed Porter Defensive Rebound.,0,4,-4,3,0.4077551598976451,0.4077551598976451,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
10,1,18:02,2282,2282,Reed Fenton made Layup. Assisted by Jordan Cohen.,2,4,-2,19,0.45341117649875384,0.45341117649875384,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
11,1,17:43,2263,2263,Noah Rivera missed Layup.,2,4,-2,4,0.45298421201451977,0.45298421201451977,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
12,1,17:39,2259,2259,Ed Porter Defensive Rebound.,2,4,-2,5,0.45289393129255906,0.45289393129255906,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
13,1,17:34,2254,2254,Jordan Cohen missed Layup.,2,4,-2,2,0.45278089897456814,0.45278089897456814,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
14,1,17:32,2252,2252,Ed Porter Offensive Rebound.,2,4,-2,2,0.45273563095587277,0.45273563095587277,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
15,1,17:30,2250,2250,Ed Porter made Layup.,4,4,0,19,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
16,1,17:11,2231,2231,Patrick Douthit missed Three Point Jumper.,4,4,0,4,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
17,1,17:07,2227,2227,Marques Wilson Defensive Rebound.,4,4,0,19,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
18,1,16:48,2208,2208,Ed Porter Turnover.,4,4,0,0,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
19,1,16:48,2208,2208,Noah Rivera Steal.,4,4,0,16,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
20,1,16:32,2192,2192,Foul on Ed Porter.,4,4,0,0,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
21,1,16:32,2192,2192,Tony Harding missed Free Throw.,4,4,0,0,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
22,1,16:32,2192,2192,Misericordia Offensive Rebound.,4,4,0,0,0.5,0.5,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
23,1,16:32,2192,2192,Tony Harding made Free Throw.,4,5,-1,13,0.4756247738977838,0.4756247738977838,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
24,1,16:19,2179,2179,Evan Taylor missed Jumper.,4,5,-1,4,0.4754739480956594,0.4754739480956594,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
25,1,16:15,2175,2175,Jake Bartholomew Defensive Rebound.,4,5,-1,10,0.4754274683183452,0.4754274683183452,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
26,1,16:05,2165,2165,Jake Bartholomew missed Three Point Jumper.,4,5,-1,4,0.475311112717869,0.475311112717869,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
27,1,16:01,2161,2161,James Karnik Defensive Rebound.,4,5,-1,10,0.4752644743265245,0.4752644743265245,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
28,1,15:51,2151,2151,Marques Wilson Turnover.,4,5,-1,0,0.475147605385526,0.475147605385526,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
29,1,15:51,2151,2151,Jake Bartholomew Steal.,4,5,-1,9,0.475147605385526,0.475147605385526,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
30,1,15:42,2142,2142,Jake Bartholomew missed Layup.,4,5,-1,6,0.47504207875235266,0.47504207875235266,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
31,1,15:36,2136,2136,Tony Harding Offensive Rebound.,4,5,-1,0,0.47497153990593205,0.47497153990593205,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
32,1,15:36,2136,2136,Tony Harding made Layup.,4,7,-3,5,0.42541258601276966,0.42541258601276966,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
33,1,15:31,2131,2131,Marques Wilson missed Layup.,4,7,-3,4,0.42523939158094626,0.42523939158094626,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
34,1,15:27,2127,2127,Noah Rivera Defensive Rebound.,4,7,-3,12,0.4251006164256106,0.4251006164256106,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
35,1,15:15,2115,2115,Tony Harding missed Layup.,4,7,-3,4,0.42468308670816785,0.42468308670816785,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
36,1,15:11,2111,2111,Jakob Alamudun Defensive Rebound.,4,7,-3,5,0.4245434982498647,0.4245434982498647,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
37,1,15:06,2106,2106,Jakob Alamudun missed Three Point Jumper.,4,7,-3,4,0.4243687153462514,0.4243687153462514,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
38,1,15:02,2102,2102,Jordan Cohen Offensive Rebound.,4,7,-3,3,0.42422864733645244,0.42422864733645244,Lehigh,Misericordia,4,4,NA,401172821,2019-11-18
