play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.7802982174794483,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
2,1,19:40,2380,2380,Moses Flowers missed Three Point Jumper.,0,0,0,3,0.7798616709302559,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
3,1,19:37,2377,2377,Hartford Offensive Rebound.,0,0,0,10,0.7797952318386164,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
4,1,19:27,2367,2367,Moses Flowers missed Layup.,0,0,0,4,0.7795719346018051,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
5,1,19:23,2363,2363,Daniel Oladapo Defensive Rebound.,0,0,0,17,0.7794818190892406,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
6,1,19:06,2346,2346,Brad Brechting missed Layup.,0,0,0,0,0.7790936708565523,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
7,1,19:06,2346,2346,Hartford Defensive Rebound.,0,0,0,14,0.7790936708565523,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
8,1,18:52,2332,2332,Miroslav Stafl missed Jumper.,0,0,0,4,0.7787676409465422,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
9,1,18:48,2328,2328,Daniel Oladapo Defensive Rebound.,0,0,0,19,0.7786734132536467,0.5,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
10,1,18:29,2309,2309,Daniel Oladapo made Layup. Assisted by Xavier Hill-Mais.,2,0,2,13,0.8084224008681731,0.5459879404978363,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
11,1,18:16,2296,2296,Traci Carter missed Jumper.,2,0,2,3,0.8083180633473152,0.5462763437592703,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
12,1,18:13,2293,2293,Xavier Hill-Mais Defensive Rebound.,2,0,2,19,0.8082934992202988,0.5463431431926905,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
13,1,17:54,2274,2274,Tray Maddox Jr. missed Jumper.,2,0,2,4,0.8081335266070034,0.5467682100997949,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
14,1,17:50,2270,2270,Xavier Hill-Mais Offensive Rebound.,2,0,2,1,0.8080988526716667,0.5468581179367272,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
15,1,17:49,2269,2269,Xavier Hill-Mais made Layup.,4,0,4,15,0.8355828423642511,0.592944145667179,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
16,1,17:34,2254,2254,Miroslav Stafl Turnover.,4,0,4,0,0.8356521996457281,0.5936033932607985,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
17,1,17:34,2254,2254,Xavier Hill-Mais Steal.,4,0,4,16,0.8356521996457281,0.5936033932607985,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
18,1,17:18,2238,2238,Daniel Oladapo missed Jumper.,4,0,4,0,0.835722197355035,0.5943100781269467,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
19,1,17:18,2238,2238,Hunter Marks Block.,4,0,4,5,0.835722197355035,0.5943100781269467,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
20,1,17:13,2233,2233,Daniel Oladapo Offensive Rebound.,4,0,4,1,0.8357431740343201,0.5945315899344339,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
21,1,17:12,2232,2232,Daniel Oladapo made Layup.,6,0,6,17,0.8603713530508529,0.6397714299202051,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
22,1,16:55,2215,2215,Hunter Marks missed Three Point Jumper.,6,0,6,4,0.8606186464412127,0.6408544633201061,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
23,1,16:51,2211,2211,Daniel Oladapo Defensive Rebound.,6,0,6,13,0.8606762104564483,0.641109812296154,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
24,1,16:38,2198,2198,Daniel Oladapo Turnover.,6,0,6,0,0.8608615327646598,0.6419408686922365,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
25,1,16:38,2198,2198,Romain Boxus Steal.,6,0,6,5,0.8608615327646598,0.6419408686922365,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
26,1,16:33,2193,2193,Moses Flowers Turnover.,6,0,6,11,0.8609320613406994,0.642260933339575,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
27,1,16:22,2182,2182,Foul on Moses Flowers.,6,0,6,8,0.8610856762669613,0.6429657836236942,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
28,1,16:14,2174,2174,Kevin Kangu Turnover.,6,0,6,22,0.8611960003598974,0.6434789222215519,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
29,1,15:52,2152,2152,Hunter Marks Turnover.,6,0,6,0,0.8614941866164038,0.6448935786922501,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
30,1,15:52,2152,2152,Xavier Hill-Mais Steal.,6,0,6,21,0.8614941866164038,0.6448935786922501,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
31,1,15:31,2131,2131,Tray Maddox Jr. missed Jumper.,6,0,6,3,0.8617736246102781,0.6462515307026645,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
32,1,15:28,2128,2128,Hunter Marks Defensive Rebound.,6,0,6,8,0.8618131737099445,0.6464461837384224,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
33,1,15:20,2120,2120,Foul on Babatunde Sowunmi.,6,0,6,0,0.8619182183915128,0.6469661054633543,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
34,1,15:20,2120,2120,Official TV Timeout,6,0,6,7,0.8619182183915128,0.6469661054633543,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
35,1,15:13,2113,2113,Romain Boxus missed Three Point Jumper.,6,0,6,5,0.8620096541840538,0.6474220745736735,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
36,1,15:08,2108,2108,Brad Brechting Defensive Rebound.,6,0,6,26,0.8620747063030435,0.6477483768225345,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
37,1,14:42,2082,2082,Xavier Hill-Mais made Jumper. Assisted by Blake Lampman.,8,0,8,17,0.8850348208503855,0.6947000554742129,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
38,1,14:25,2065,2065,Hunter Marks made Layup. Assisted by Romain Boxus.,8,2,6,23,0.8626265716389868,0.6505771684455451,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
39,1,14:02,2042,2042,Foul on Traci Carter.,8,2,6,8,0.8629174355271335,0.65210837103598,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
40,1,13:54,2034,2034,Foul on D.J. Mitchell.,8,2,6,0,0.863018112543522,0.6526441798876222,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
41,1,13:54,2034,2034,Brad Brechting made Free Throw.,9,2,7,0,0.874977090209972,0.6760759050769399,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
42,1,13:54,2034,2034,Brad Brechting made Free Throw.,10,2,8,13,0.8860298873984374,0.698656811898885,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
43,1,13:41,2021,2021,Foul on Miroslav Stafl.,10,2,8,0,0.886298987367808,0.6997390739742865,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
44,1,13:41,2021,2021,Miroslav Stafl Turnover.,10,2,8,10,0.886298987367808,0.6997390739742865,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
45,1,13:31,2011,2011,Xavier Hill-Mais missed Jumper.,10,2,8,3,0.8865060661519452,0.7005749227480512,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
46,1,13:28,2008,2008,Xavier Hill-Mais Offensive Rebound.,10,2,8,3,0.8865682150547454,0.7008262590915849,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
47,1,13:25,2005,2005,Xavier Hill-Mais made Jumper.,12,2,10,14,0.9063519157335526,0.7437487399818129,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
48,1,13:11,1991,1991,Romain Boxus Turnover.,12,2,10,12,0.9067161290787045,0.7450869256171502,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
49,1,12:59,1979,1979,Foul on P.J. Henry.,12,2,10,13,0.9070288200433982,0.7462383171732341,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
50,1,12:46,1966,1966,Brad Brechting made Jumper. Assisted by Kevin Kangu.,14,2,12,32,0.9240696305968228,0.7862262918402457,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
51,1,12:14,1934,1934,P.J. Henry missed Jumper.,14,2,12,2,0.9249996263027641,0.7895380860183904,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
52,1,12:12,1932,1932,Brad Brechting Defensive Rebound.,14,2,12,0,0.9250579140605667,0.7897458838735972,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
53,1,12:12,1932,1932,Foul on P.J. Henry.,14,2,12,16,0.9250579140605667,0.7897458838735972,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
54,1,11:56,1916,1916,Madison Monroe missed Three Point Jumper.,14,2,12,4,0.9255212159996918,0.791403949385028,Oakland,Hartford,4,4,7.9,401170861,2019-11-18
