play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,5,0.5,0.5,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
2,1,19:55,2395,2395,Carter Hendricksen made Three Point Jumper. Assisted by Ivan Gandia-Rosa.,3,0,3,31,0.5659822658474466,0.5659822658474466,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
3,1,19:24,2364,2364,George Tusha made Three Point Jumper. Assisted by Marquis Duncanson.,3,3,0,8,0.5,0.5,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
4,1,19:16,2356,2356,J.T. Escobar made Three Point Jumper. Assisted by Ivan Gandia-Rosa.,6,3,3,23,0.5672151173678238,0.5672151173678238,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
5,1,18:53,2333,2333,Kenton Bibbs missed Layup.,6,3,3,4,0.5679562219812095,0.5679562219812095,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
6,1,18:49,2329,2329,George Tusha Offensive Rebound.,6,3,3,3,0.5680860791706658,0.5680860791706658,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
7,1,18:46,2326,2326,George Tusha Turnover.,6,3,3,0,0.5681836522816094,0.5681836522816094,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
8,1,18:46,2326,2326,Wajid Aminu Steal.,6,3,3,24,0.5681836522816094,0.5681836522816094,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
9,1,18:22,2302,2302,J.T. Escobar Turnover.,6,3,3,0,0.5689695343354628,0.5689695343354628,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
10,1,18:22,2302,2302,George Tusha Steal.,6,3,3,27,0.5689695343354628,0.5689695343354628,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
11,1,17:55,2275,2275,Marquis Duncanson Turnover.,6,3,3,0,0.5698639321648388,0.5698639321648388,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
12,1,17:55,2275,2275,J.T. Escobar Steal.,6,3,3,4,0.5698639321648388,0.5698639321648388,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
13,1,17:51,2271,2271,J.T. Escobar made Layup.,8,3,5,23,0.6153206465083175,0.6153206465083175,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
14,1,17:28,2248,2248,Sam Battle made Layup.,8,5,3,10,0.5707677243841381,0.5707677243841381,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
15,1,17:18,2238,2238,Carter Hendricksen made Layup.,10,5,5,27,0.6171018578559682,0.6171018578559682,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
16,1,16:51,2211,2211,Kenton Bibbs made Jumper.,10,7,3,6,0.572018692434103,0.572018692434103,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
17,1,16:45,2205,2205,J.T. Escobar made Three Point Jumper. Assisted by Carter Hendricksen.,13,7,6,16,0.6414931645846473,0.6414931645846473,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
18,1,16:29,2189,2189,George Tusha missed Jumper.,13,7,6,4,0.6425171362015442,0.6425171362015442,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
19,1,16:25,2185,2185,Dorian James Defensive Rebound.,13,7,6,13,0.6427734629890032,0.6427734629890032,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
20,1,16:12,2172,2172,J.T. Escobar missed Three Point Jumper.,13,7,6,4,0.6436072648286494,0.6436072648286494,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
21,1,16:08,2168,2168,George Tusha Defensive Rebound.,13,7,6,14,0.6438640326605877,0.6438640326605877,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
22,1,15:54,2154,2154,Kenton Bibbs missed Jumper.,13,7,6,0,0.6447646542936069,0.6447646542936069,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
23,1,15:54,2154,2154,Wajid Aminu Block.,13,7,6,6,0.6447646542936069,0.6447646542936069,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
24,1,15:48,2148,2148,Dorian James Defensive Rebound.,13,7,6,0,0.6451516325709856,0.6451516325709856,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
25,1,15:48,2148,2148,Foul on Kenton Bibbs.,13,7,6,0,0.6451516325709856,0.6451516325709856,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
26,1,15:48,2148,2148,Official TV Timeout,13,7,6,11,0.6451516325709856,0.6451516325709856,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
27,1,15:37,2137,2137,J.T. Escobar made Three Point Jumper. Assisted by Dorian James.,16,7,9,23,0.7112275846525159,0.7112275846525159,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
28,1,15:14,2114,2114,Kenton Bibbs made Jumper.,16,9,7,12,0.6701097219791375,0.6701097219791375,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
29,1,15:02,2102,2102,Carter Hendricksen made Dunk. Assisted by Ivan Gandia-Rosa.,18,9,9,18,0.7142904948413253,0.7142904948413253,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
30,1,14:44,2084,2084,George Tusha missed Jumper.,18,9,9,0,0.7158749146559205,0.7158749146559205,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
31,1,14:44,2084,2084,Wajid Aminu Block.,18,9,9,4,0.7158749146559205,0.7158749146559205,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
32,1,14:40,2080,2080,Wajid Aminu Defensive Rebound.,18,9,9,14,0.7162279428147935,0.7162279428147935,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
33,1,14:26,2066,2066,Carter Hendricksen missed Three Point Jumper.,18,9,9,4,0.7174663700960258,0.7174663700960258,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
34,1,14:22,2062,2062,Kenton Bibbs Defensive Rebound.,18,9,9,11,0.7178210408522372,0.7178210408522372,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
35,1,14:11,2051,2051,Foul on J.T. Escobar.,18,9,9,0,0.7187983759423455,0.7187983759423455,North Florida,Trinity Baptist,4,4,NA,401170366,2019-11-18
36,1,14:11,2051,2051,Trinity Baptist  Timeout,18,9,9,10,0.7187983759423455,0.7187983759423455,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
37,1,14:01,2041,2041,Kenton Bibbs missed Jumper.,18,9,9,5,0.719689480791981,0.719689480791981,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
38,1,13:56,2036,2036,Kenton Bibbs Offensive Rebound.,18,9,9,1,0.7201359996664435,0.7201359996664435,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
39,1,13:55,2035,2035,Kenton Bibbs missed Layup.,18,9,9,3,0.720225382286153,0.720225382286153,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
40,1,13:52,2032,2032,D.W. Lewis Offensive Rebound.,18,9,9,1,0.7204936895450158,0.7204936895450158,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
41,1,13:51,2031,2031,D.W. Lewis made Layup.,18,11,7,12,0.6763028459360624,0.6763028459360624,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
42,1,13:39,2019,2019,Emmanuel Adedoyin Turnover.,18,11,7,0,0.6772131846509397,0.6772131846509397,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
43,1,13:39,2019,2019,Marquis Duncanson Steal.,18,11,7,6,0.6772131846509397,0.6772131846509397,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
44,1,13:33,2013,2013,Marquis Duncanson made Layup.,18,13,5,17,0.6296637285287112,0.6296637285287112,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
45,1,13:16,1996,1996,Parish Hodby made Jumper. Assisted by Kenton Bibbs.,20,15,5,9,0.6306555481128907,0.6306555481128907,North Florida,Trinity Baptist,3,4,NA,401170366,2019-11-18
