play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,16,0.922057611240618,0.5,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
2,1,19:44,2384,2384,Camron Reece made Layup.,2,0,2,25,0.9336773084853152,0.5443630098696349,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
3,1,19:19,2359,2359,Nevin Zink missed Layup.,2,0,2,4,0.9334175218698326,0.5448965882700816,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
4,1,19:15,2355,2355,Xeyrius Williams Defensive Rebound.,2,0,2,6,0.9333749684026357,0.5449827561110013,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
5,1,19:09,2349,2349,Camron Reece made Layup. Assisted by Xeyrius Williams.,4,0,4,45,0.9437276259691009,0.5894962559820636,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
6,1,18:24,2304,2304,Everette Hammond missed Layup.,4,0,4,0,0.9435101239640996,0.591420210582086,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
7,1,18:24,2304,2304,Xeyrius Williams Block.,4,0,4,1,0.9435101239640996,0.591420210582086,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
8,1,18:23,2303,2303,South Carolina Upstate Offensive Rebound.,4,0,4,0,0.9435049956007059,0.5914634446048885,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
9,1,18:23,2303,2303,Dalvin White Turnover.,4,0,4,0,0.9435049956007059,0.5914634446048885,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
10,1,18:23,2303,2303,Loren Cristian Jackson Steal.,4,0,4,0,0.9435049956007059,0.5914634446048885,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
11,1,18:23,2303,2303,Loren Cristian Jackson made Three Point Jumper.,7,0,7,6,0.956601553320894,0.6564541671195683,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
12,1,18:17,2297,2297,Bryson Mozone missed Jumper.,7,0,7,4,0.9566108508822572,0.6568784237391557,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
13,1,18:13,2293,2293,Camron Reece Defensive Rebound.,7,0,7,3,0.9566168916563605,0.6571617776549756,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
14,1,18:10,2290,2290,Xeyrius Williams missed Three Point Jumper.,7,0,7,8,0.9566213373507046,0.6573745559633967,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
15,1,18:02,2282,2282,Akron Offensive Rebound.,7,0,7,0,0.9566328264471285,0.6579430271585934,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
16,1,18:02,2282,2282,Foul on Nevin Zink.,7,0,7,0,0.9566328264471285,0.6579430271585934,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
17,1,18:02,2282,2282,Foul on Camron Reece.,7,0,7,0,0.9566328264471285,0.6579430271585934,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
18,1,18:02,2282,2282,Camron Reece Turnover.,7,0,7,21,0.9566328264471285,0.6579430271585934,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
19,1,17:41,2261,2261,Everette Hammond missed Layup.,7,0,7,0,0.9566602986937437,0.6594420393146894,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
20,1,17:41,2261,2261,Camron Reece Block.,7,0,7,10,0.9566602986937437,0.6594420393146894,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
21,1,17:31,2251,2251,Camron Reece Defensive Rebound.,7,0,7,26,0.956671918144421,0.6601589468254679,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
22,1,17:05,2225,2225,Foul on Channel Banks.,7,0,7,0,0.9566972933680484,0.6620306777031596,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
23,1,17:05,2225,2225,Tommy Bruner missed Free Throw.,7,0,7,0,0.9566972933680484,0.6620306777031596,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
24,1,17:05,2225,2225,South Carolina Upstate Offensive Rebound.,7,0,7,0,0.9566972933680484,0.6620306777031596,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
25,1,17:05,2225,2225,Tommy Bruner missed Free Throw.,7,0,7,0,0.9566972933680484,0.6620306777031596,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
26,1,17:05,2225,2225,Tyler Cheese Defensive Rebound.,7,0,7,2,0.9566972933680484,0.6620306777031596,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
27,1,17:03,2223,2223,Xeyrius Williams Turnover.,7,0,7,7,0.9566989392766451,0.6621750598503036,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
28,1,16:56,2216,2216,Foul on Dalvin White.,7,0,7,0,0.9567043383125624,0.6626807864799589,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
29,1,16:56,2216,2216,Deng Riak made Free Throw.,8,0,8,0,0.9605286304699351,0.6838949969290018,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
30,1,16:56,2216,2216,Deng Riak missed Free Throw.,8,0,8,2,0.9605286304699351,0.6838949969290018,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
31,1,16:54,2214,2214,South Carolina Upstate Defensive Rebound.,8,0,8,15,0.9605334501128047,0.6840548122891921,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
32,1,16:39,2199,2199,Nevin Zink missed Layup.,8,0,8,0,0.9605682330679612,0.685254568339639,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
33,1,16:39,2199,2199,Xeyrius Williams Block.,8,0,8,5,0.9605682330679612,0.685254568339639,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
34,1,16:34,2194,2194,Deng Riak Defensive Rebound.,8,0,8,0,0.9605792754872451,0.6856548635735769,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
35,1,16:34,2194,2194,Greg Tribble made Layup.,10,0,10,0,0.9673342051469482,0.7260858564667191,Akron,South Carolina Upstate,4,4,15.4,401172582,2019-11-18
