play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,26,0.9232028080364223,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
2,1,19:34,2374,2374,Zigmars Raimo missed Three Point Jumper.,0,0,0,3,0.9227397072796454,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
3,1,19:31,2371,2371,Kofi Cockburn Defensive Rebound.,0,0,0,8,0.9226851745041724,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
4,1,19:23,2363,2363,Kofi Cockburn missed Layup.,0,0,0,3,0.922538618936758,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
5,1,19:20,2360,2360,Dawson Carper Defensive Rebound.,0,0,0,12,0.9224832315751099,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
6,1,19:08,2348,2348,Zigmars Raimo Turnover.,0,0,0,13,0.9222593107617101,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
7,1,18:55,2335,2335,Giorgi Bezhanishvili missed Three Point Jumper.,0,0,0,5,0.9220123789127266,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
8,1,18:50,2330,2330,Drew Buggs Defensive Rebound.,0,0,0,4,0.9219161794835075,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
9,1,18:46,2326,2326,Zigmars Raimo Turnover.,0,0,0,17,0.9218387235375057,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
10,1,18:29,2309,2309,Ayo Dosunmu Turnover.,0,0,0,18,0.921504540290005,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
11,1,18:11,2291,2291,Dawson Carper missed Jumper.,0,0,0,0,0.9211416884972958,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
12,1,18:11,2291,2291,Kofi Cockburn Block.,0,0,0,5,0.9211416884972958,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
13,1,18:06,2286,2286,Giorgi Bezhanishvili Defensive Rebound.,0,0,0,12,0.92103921452301,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
14,1,17:54,2274,2274,Andres Feliz missed Layup.,0,0,0,0,0.9207902353085196,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
15,1,17:54,2274,2274,Dawson Carper Defensive Rebound.,0,0,0,0,0.9207902353085196,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
16,1,17:54,2274,2274,Drew Buggs Block.,0,0,0,28,0.9207902353085196,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
17,1,17:26,2246,2246,Zigmars Raimo missed Jumper.,0,0,0,0,0.9201921652821998,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
18,1,17:26,2246,2246,Kofi Cockburn Block.,0,0,0,5,0.9201921652821998,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
19,1,17:21,2241,2241,Andres Feliz Defensive Rebound.,0,0,0,2,0.9200827824700026,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
20,1,17:19,2239,2239,Ayo Dosunmu missed Three Point Jumper.,0,0,0,6,0.9200388058522535,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
21,1,17:13,2233,2233,Giorgi Bezhanishvili Offensive Rebound.,0,0,0,15,0.9199061043303717,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
22,1,16:58,2218,2218,Eddie Stansberry Defensive Rebound.,0,0,0,14,0.9195692231287852,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
23,1,16:44,2204,2204,Eddie Stansberry missed Three Point Jumper.,0,0,0,4,0.9192480664117689,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
24,1,16:40,2200,2200,Kofi Cockburn Defensive Rebound.,0,0,0,4,0.9191550918374528,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
25,1,16:36,2196,2196,Ayo Dosunmu Turnover.,0,0,0,0,0.9190615706635391,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
26,1,16:36,2196,2196,Eddie Stansberry Steal.,0,0,0,8,0.9190615706635391,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
27,1,16:28,2188,2188,Samuta Avea made Jumper.,0,2,-2,16,0.9030517096415037,0.45127305785881405,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
28,1,16:12,2172,2172,Trent Frazier missed Jumper.,0,2,-2,3,0.9024695558437154,0.4509040914302073,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
29,1,16:09,2169,2169,Drew Buggs Defensive Rebound.,0,2,-2,12,0.9023590435777443,0.45083480168459683,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
30,1,15:57,2157,2157,Samuta Avea missed Three Point Jumper.,0,2,-2,4,0.9019127257169348,0.4505570115494483,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
31,1,15:53,2153,2153,Andres Feliz Defensive Rebound.,0,2,-2,5,0.9017624330095348,0.4504641729595203,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
32,1,15:48,2148,2148,Ayo Dosunmu missed Jumper.,0,2,-2,3,0.9015734948793528,0.45034794935478056,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
33,1,15:45,2145,2145,Samuta Avea Defensive Rebound.,0,2,-2,13,0.9014595590821146,0.4502781200489009,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
34,1,15:32,2132,2132,Drew Buggs missed Jumper.,0,2,-2,0,0.900960855876277,0.44997467734832597,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
35,1,15:32,2132,2132,Giorgi Bezhanishvili Block.,0,2,-2,1,0.900960855876277,0.44997467734832597,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
36,1,15:31,2131,2131,Hawai'i Offensive Rebound.,0,2,-2,0,0.9009221579193286,0.44995127712219374,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
37,1,15:31,2131,2131,Official TV Timeout,0,2,-2,6,0.9009221579193286,0.44995127712219374,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
38,1,15:25,2125,2125,Eddie Stansberry missed Three Point Jumper.,0,2,-2,5,0.9006889585198855,0.4498106956225497,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
39,1,15:20,2120,2120,Ayo Dosunmu Defensive Rebound.,0,2,-2,11,0.9004932984099914,0.4496933047773432,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
40,1,15:09,2109,2109,Foul on Justin Hemsley.,0,2,-2,0,0.9000585841926381,0.4494342565459519,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
41,1,15:09,2109,2109,Kofi Cockburn missed Free Throw.,0,2,-2,0,0.9000585841926381,0.4494342565459519,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
42,1,15:09,2109,2109,Illinois Deadball Team Rebound.,0,2,-2,0,0.9000585841926381,0.4494342565459519,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
43,1,15:09,2109,2109,Kofi Cockburn made Free Throw.,1,2,-1,26,0.9088235298169365,0.47465214992702653,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
44,1,14:43,2083,2083,Mate Colina missed Three Point Jumper.,1,2,-1,2,0.9079595337529822,0.47434131887229,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
45,1,14:41,2081,2081,Illinois Deadball Team Rebound.,1,2,-1,0,0.9078919249618823,0.4743172671380922,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
46,1,14:41,2081,2081,Foul on Justin Hemsley.,1,2,-1,0,0.9078919249618823,0.4743172671380922,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
47,1,14:41,2081,2081,Giorgi Bezhanishvili made Free Throw.,2,2,0,0,0.916137211407456,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
48,1,14:41,2081,2081,Giorgi Bezhanishvili missed Free Throw.,2,2,0,0,0.916137211407456,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
49,1,14:41,2081,2081,Illinois Deadball Team Rebound.,2,2,0,21,0.916137211407456,0.5,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
50,1,14:20,2060,2060,Kofi Cockburn made Layup. Assisted by Giorgi Bezhanishvili.,4,2,2,13,0.9302868003956157,0.5517339233554039,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
51,1,14:07,2047,2047,Samuta Avea made Three Point Jumper. Assisted by Drew Buggs.,4,5,-1,16,0.9067173580201445,0.47390507596569587,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
52,1,13:51,2031,2031,Andres Feliz Turnover.,4,5,-1,20,0.9061480629239943,0.4737088210113501,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
53,1,13:31,2011,2011,Drew Buggs missed Jumper.,4,5,-1,4,0.9054214488027802,0.4734613048561581,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
54,1,13:27,2007,2007,Giorgi Bezhanishvili Defensive Rebound.,4,5,-1,19,0.9052741193854817,0.4734114977310812,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
55,1,13:08,1988,1988,Dawson Carper Defensive Rebound.,4,5,-1,13,0.9045651347007276,0.4731734772131511,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
56,1,12:55,1975,1975,Eddie Stansberry missed Three Point Jumper.,4,5,-1,2,0.9040712818284663,0.47300921094673154,Illinois,Hawai'i,4,4,15.5,401166077,2019-11-18
