player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Stallworth,F,25,4,12,2,7,1,1,1,2,3,0,0,0,2,5,11,TRUE,2007-12-01,Marshall,A
L. Buchanan,F,30,4,8,0,0,5,6,1,4,5,1,3,0,2,3,13,TRUE,2007-12-01,Marshall,A
J. Lamb,G,21,2,6,2,6,2,2,0,0,0,0,0,0,0,3,8,TRUE,2007-12-01,Marshall,A
N. Stojakovic,G,35,1,3,0,1,2,3,0,4,4,5,1,0,3,4,4,TRUE,2007-12-01,Marshall,A
J. Steward,G,33,4,10,0,2,3,4,3,1,4,0,1,0,2,2,11,TRUE,2007-12-01,Marshall,A
A. Coleman,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-12-01,Marshall,A
K. FariedK,C,23,3,7,0,0,0,1,2,8,10,0,1,0,1,3,6,FALSE,2007-12-01,Marshall,A
D. Harper,G,9,0,3,0,1,0,0,1,0,1,0,0,0,1,1,0,FALSE,2007-12-01,Marshall,A
C. Brown,G,22,1,6,1,4,0,0,0,0,0,1,0,0,1,4,3,FALSE,2007-12-01,Marshall,A
TEAM,NA,NA,19,55,5,21,13,17,11,19,30,7,6,0,12,26,56,FALSE,2007-12-01,Marshall,A
