player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Allen,F,27,1,2,0,0,3,4,1,3,4,2,1,0,1,3,5,TRUE,2019-01-24,Stanford,A
R. Battin,F,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2019-01-24,Stanford,A
J. Johnson,C,29,4,8,0,0,1,4,4,7,11,1,1,0,2,2,9,TRUE,2019-01-24,Stanford,A
P. Van Dyke,G,25,4,7,2,4,0,0,0,2,2,0,0,0,1,2,10,TRUE,2019-01-24,Stanford,A
S. Barefield,G,39,5,9,4,5,4,4,0,2,2,3,1,0,4,2,18,TRUE,2019-01-24,Stanford,A
N. Topalovic,F,11,1,2,0,0,0,0,0,2,2,0,0,0,1,3,2,FALSE,2019-01-24,Stanford,A
D. Tillman,F,28,3,11,2,4,3,4,0,4,4,2,2,0,0,2,11,FALSE,2019-01-24,Stanford,A
B. Gach,G,17,4,6,1,1,0,0,0,1,1,1,1,0,1,1,9,FALSE,2019-01-24,Stanford,A
C. Jones Jr,G,16,3,6,0,0,0,0,0,1,1,1,1,0,1,0,6,FALSE,2019-01-24,Stanford,A
TEAM,NA,NA,25,53,9,14,11,16,5,24,29,10,7,0,13,15,70,FALSE,2019-01-24,Stanford,A
