player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hall,F,29,5,7,0,1,0,1,1,6,7,1,0,1,2,1,10,TRUE,2018-11-24,Ball State,A
E. Kuhlman,F,18,2,7,1,3,2,2,1,0,1,1,0,1,2,5,7,TRUE,2018-11-24,Ball State,A
K.J. Riley,G,24,2,4,0,0,2,2,1,0,1,3,1,1,2,4,6,TRUE,2018-11-24,Ball State,A
S. Feehan,G,31,6,14,4,7,3,4,0,2,2,2,2,0,2,1,19,TRUE,2018-11-24,Ball State,A
M. Hill,G,21,4,6,2,2,0,0,0,2,2,1,0,0,1,3,10,TRUE,2018-11-24,Ball State,A
D. Chatkevicius,F,16,4,6,0,0,1,2,2,4,6,0,0,0,1,3,9,FALSE,2018-11-24,Ball State,A
S. Givance,G,18,2,3,0,0,3,7,0,2,2,2,1,0,0,5,7,FALSE,2018-11-24,Ball State,A
J. Newton,G,20,0,2,0,0,1,2,1,3,4,0,0,0,0,3,1,FALSE,2018-11-24,Ball State,A
N. Frederking,G,22,1,4,1,4,0,0,0,3,3,2,1,0,1,0,3,FALSE,2018-11-24,Ball State,A
J. Chestnut,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-24,Ball State,A
TEAM,NA,NA,26,53,8,17,12,20,7,23,30,12,5,3,11,25,72,FALSE,2018-11-24,Ball State,A
