player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Chatkevicius,F,18,3,9,0,0,3,4,3,2,5,0,1,1,4,2,9,TRUE,2019-02-13,Missouri State,H
J. Hall,F,22,0,1,0,1,0,0,0,3,3,0,0,0,1,1,0,TRUE,2019-02-13,Missouri State,H
M. Hill,G,36,7,12,1,3,0,0,2,0,2,2,2,0,1,3,15,TRUE,2019-02-13,Missouri State,H
K.J. Riley,G,36,2,7,1,3,5,6,1,1,2,0,0,0,3,2,10,TRUE,2019-02-13,Missouri State,H
S. Givance,G,29,1,4,1,2,0,0,0,2,2,4,0,0,2,4,3,TRUE,2019-02-13,Missouri State,H
E. Kuhlman,F,20,2,4,1,3,0,0,0,4,4,1,0,1,2,3,5,FALSE,2019-02-13,Missouri State,H
N. Frederking,G,12,2,4,1,3,0,0,0,0,0,0,0,0,0,0,5,FALSE,2019-02-13,Missouri State,H
D. Straub,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-02-13,Missouri State,H
S. Feehan,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-02-13,Missouri State,H
J. Newton,G,22,2,6,0,2,2,4,0,2,2,0,0,0,1,3,6,FALSE,2019-02-13,Missouri State,H
TEAM,NA,NA,20,49,6,19,10,14,9,17,26,7,3,2,14,20,56,FALSE,2019-02-13,Missouri State,H
