player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106588,J. Emanuel,F,33,3,9,1,2,8,11,4,2,6,2,0,0,1,1,15,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2024-01-15,A
4897995,A. Almonor,F,37,4,9,4,7,5,6,0,4,4,0,1,2,3,2,17,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2024-01-15,A
5106587,S. Moore,F,35,10,19,2,6,1,1,4,4,8,2,2,1,1,2,23,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2024-01-15,A
5177233,T. Brown,G,27,6,11,2,3,3,5,1,3,4,1,2,0,2,3,17,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2024-01-15,A
4432944,H. Bligen,G,22,2,4,0,0,1,2,1,3,4,0,2,0,0,2,5,Fairleigh Dickinson,St. Francis PA,FALSE,TRUE,2024-01-15,A
5177238,J. Warren,C,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2024-01-15,A
5177234,D. Jamison,G,4,0,1,0,1,0,0,0,0,0,2,0,0,1,2,0,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2024-01-15,A
5106591,B. Reynolds,G,22,1,3,0,1,0,0,1,5,6,2,0,0,1,2,2,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2024-01-15,A
4703144,J. Munden Jr.,G,17,1,4,0,1,0,0,0,2,2,1,0,0,1,2,2,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2024-01-15,A
NA,TEAM,NA,NA,27,60,9,21,18,25,13,26,39,10,7,3,11,16,81,Fairleigh Dickinson,St. Francis PA,FALSE,FALSE,2024-01-15,A
