game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401479771,2023-02-02,Mercer,UNC Greensboro,1,1,19:38,2378,2378,Dante Treacy Turnover.,away,0,0,0,0,FALSE,FALSE,0.3821980883725379,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Mercer,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,2,1,19:18,2358,2358,Shannon Grant made Jumper. Assisted by James Glisson III.,home,2,0,2,20,TRUE,FALSE,0.42578272837788667,0.5449181103473372,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,Mercer,made,Shannon Grant,James Glisson III,FALSE,FALSE,Mercer,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,3,1,18:57,2337,2337,Bas Leyte made Layup. Assisted by Dante Treacy.,away,2,2,0,21,TRUE,FALSE,0.38268452284168647,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,UNC Greensboro,made,Bas Leyte,Dante Treacy,FALSE,FALSE,UNC Greensboro,Mercer,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,4,1,18:44,2324,2324,Shawn Walker Jr. missed Three Point Jumper.,home,2,2,0,13,FALSE,FALSE,0.38284387535838243,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,Mercer,missed,Shawn Walker Jr.,NA,TRUE,FALSE,Mercer,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,5,1,18:40,2320,2320,Keondre Kennedy Defensive Rebound.,away,2,2,0,4,FALSE,FALSE,0.38289341555113576,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,6,1,18:30,2310,2310,Bas Leyte made Layup. Assisted by Keondre Kennedy.,away,2,4,-2,10,TRUE,FALSE,0.34048347975205695,0.4540341708711008,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,UNC Greensboro,made,Bas Leyte,Keondre Kennedy,FALSE,FALSE,UNC Greensboro,Mercer,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,7,1,18:08,2288,2288,James Glisson III made Jumper.,home,4,4,0,22,TRUE,FALSE,0.3832985401000776,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,Mercer,made,James Glisson III,NA,FALSE,FALSE,Mercer,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,8,1,17:48,2268,2268,Dante Treacy made Layup.,away,4,6,-2,20,TRUE,FALSE,0.3401488067435901,0.45309687598260123,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,UNC Greensboro,made,Dante Treacy,NA,FALSE,FALSE,UNC Greensboro,Mercer,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,9,1,17:27,2247,2247,Shawn Walker Jr. made Jumper. Assisted by Shannon Grant.,home,6,6,0,21,TRUE,FALSE,0.38384123721345176,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,Mercer,made,Shawn Walker Jr.,Shannon Grant,FALSE,FALSE,Mercer,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,10,1,17:02,2222,2222,Bas Leyte missed Jumper.,away,6,6,0,25,FALSE,FALSE,0.3841857122304968,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,UNC Greensboro,missed,Bas Leyte,NA,FALSE,FALSE,UNC Greensboro,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,11,1,16:57,2217,2217,Mohammed Abdulsalam Offensive Rebound.,away,6,6,0,5,FALSE,FALSE,0.38425587543757084,0.5,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,12,1,16:57,2217,2217,Mohammed Abdulsalam made Layup.,away,6,8,-2,0,TRUE,FALSE,0.3397602230912191,0.45193882090682996,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,UNC Greensboro,made,Mohammed Abdulsalam,NA,FALSE,FALSE,UNC Greensboro,Mercer,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,13,1,16:27,2187,2187,Jah Quinones missed Three Point Jumper.,home,6,8,-2,30,FALSE,FALSE,0.3395440190112782,0.451250027875351,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,Mercer,missed,Jah Quinones,NA,TRUE,FALSE,Mercer,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,14,1,16:24,2184,2184,Keyshaun Langley Defensive Rebound.,away,6,8,-2,3,FALSE,FALSE,0.3395229931366559,0.4511809123319471,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,15,1,16:13,2173,2173,Mohammed Abdulsalam missed Layup.,away,6,8,-2,11,FALSE,FALSE,0.3394468966814377,0.4509271804153904,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,UNC Greensboro,missed,Mohammed Abdulsalam,NA,FALSE,FALSE,UNC Greensboro,UNC Greensboro,FALSE
401479771,2023-02-02,Mercer,UNC Greensboro,16,1,16:06,2166,2166,Mohammed Abdulsalam Offensive Rebound.,away,6,8,-2,7,FALSE,FALSE,0.3393992802294289,0.45076545422542874,6,6,-3,127,Art Vaulk/Michael Wallace/Jason Deering,"Macon, GA",Hawkins Arena,3500,2572,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,UNC Greensboro,FALSE
