game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401714496,2025-02-27,Purdue FW,N Kentucky,1,1,20:00,2400,2400,Start game,NA,0,0,0,0,FALSE,FALSE,0.7393902247451445,0.5,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,NA,N Kentucky,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,2,1,19:59,2399,2399,Jump Ball won by Northern Kentucky,away,0,0,0,1,FALSE,FALSE,0.739370279651191,0.5,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,N Kentucky,N Kentucky,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,3,1,19:59,2399,2399,Jump Ball lost by Purdue Fort Wayne,home,0,0,0,0,FALSE,FALSE,0.739370279651191,0.5,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,N Kentucky,N Kentucky,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,4,1,19:40,2380,2380,Keeyan Itejere made Dunk. Assisted by Dan Gherezgher Jr..,away,0,2,-2,19,TRUE,FALSE,0.7031714917317494,0.45555221193662043,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,-37.75,-2,N Kentucky,made,Keeyan Itejere,Dan Gherezgher Jr.,FALSE,FALSE,N Kentucky,Purdue FW,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,5,1,19:23,2363,2363,Foul on Sam Vinson.,away,0,2,-2,17,FALSE,TRUE,0.7024859283282773,0.45518936608070915,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,Purdue FW,N Kentucky,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,6,1,19:23,2363,2363,Jalen Jackson missed Free Throw.,home,0,2,-2,0,FALSE,FALSE,0.7024859283282773,0.45518936608070915,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,-28,-0,Purdue FW,missed,Jalen Jackson,NA,FALSE,TRUE,Purdue FW,Purdue FW,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,7,1,19:23,2363,2363,Purdue Fort Wayne Deadball Team Rebound.,home,0,2,-2,0,FALSE,FALSE,0.7024859283282773,0.45518936608070915,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,NA,NA,NA,NA,NA,NA,NA,NA,Purdue FW,N Kentucky,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,8,1,19:23,2363,2363,Jalen Jackson made Free Throw.,home,1,2,-1,0,TRUE,FALSE,0.7209193013551137,0.47754951173250343,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,-28,-0,Purdue FW,made,Jalen Jackson,NA,FALSE,TRUE,Purdue FW,N Kentucky,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,9,1,19:12,2352,2352,Dan Gherezgher Jr. made Layup.,away,1,4,-3,11,TRUE,FALSE,0.6828004257392672,0.4326567000509638,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,-39.75,-3,N Kentucky,made,Dan Gherezgher Jr.,NA,FALSE,FALSE,N Kentucky,Purdue FW,FALSE
401714496,2025-02-27,Purdue FW,N Kentucky,10,1,18:48,2328,2328,Maximus Nelson made Three Point Jumper. Assisted by Jalen Jackson.,home,4,4,0,24,TRUE,FALSE,0.7378887580859198,0.5,6,6,6.5,151.5,Deldre Carr/Brian McNutt/John Floyd,"Fort Wayne, IN",Memorial Coliseum (IN),NA,1721,15.75,1,Purdue FW,made,Maximus Nelson,Jalen Jackson,TRUE,FALSE,Purdue FW,N Kentucky,FALSE
