player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107870,M. Nelson,29,2,5,2,5,0,0,0,1,1,2,0,1,1,3,6,Purdue Fort Wayne,Youngstown State,FALSE,TRUE,2025-03-06,A
5106790,E. Mulder,10,0,1,0,0,0,0,0,3,3,0,0,0,1,5,0,Purdue Fort Wayne,Youngstown State,FALSE,TRUE,2025-03-06,A
5111908,R. Bello,37,3,12,0,2,0,3,0,3,3,6,3,0,2,3,6,Purdue Fort Wayne,Youngstown State,FALSE,TRUE,2025-03-06,A
5107876,J. Jackson,30,6,17,0,5,7,10,3,8,11,1,1,0,4,3,19,Purdue Fort Wayne,Youngstown State,FALSE,TRUE,2025-03-06,A
4592761,Q. Morton-Robertson,36,7,13,5,10,2,2,0,3,3,2,3,0,3,3,21,Purdue Fort Wayne,Youngstown State,FALSE,TRUE,2025-03-06,A
5175741,C. Cuthrell,24,2,4,0,0,3,4,3,2,5,0,0,1,0,0,7,Purdue Fort Wayne,Youngstown State,FALSE,FALSE,2025-03-06,A
5106786,D. Elisee,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,Purdue Fort Wayne,Youngstown State,FALSE,FALSE,2025-03-06,A
5177707,C. Hadnot II,20,1,5,1,2,0,0,0,1,1,0,1,0,0,0,3,Purdue Fort Wayne,Youngstown State,FALSE,FALSE,2025-03-06,A
5106785,C. Morgan,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,Purdue Fort Wayne,Youngstown State,FALSE,FALSE,2025-03-06,A
5105966,T. Lewis,9,2,4,0,2,1,1,0,2,2,0,1,0,1,3,5,Purdue Fort Wayne,Youngstown State,FALSE,FALSE,2025-03-06,A
NA,TEAM,NA,23,62,8,27,13,20,8,25,33,11,9,3,13,23,67,Purdue Fort Wayne,Youngstown State,FALSE,FALSE,2025-03-06,A
