player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5107870,M. Nelson,24,2,5,2,5,0,0,0,2,2,0,0,0,1,2,6,Purdue Fort Wayne,Bethune-Cookman,TRUE,TRUE,2024-11-12,H
5106790,E. Mulder,31,3,6,0,1,2,2,5,3,8,0,2,1,0,3,8,Purdue Fort Wayne,Bethune-Cookman,TRUE,TRUE,2024-11-12,H
5111908,R. Bello,34,10,17,4,8,7,8,2,1,3,2,5,1,4,1,31,Purdue Fort Wayne,Bethune-Cookman,TRUE,TRUE,2024-11-12,H
5107876,J. Jackson,30,3,11,0,3,13,16,0,7,7,1,3,0,3,2,19,Purdue Fort Wayne,Bethune-Cookman,TRUE,TRUE,2024-11-12,H
4592761,Q. Morton-Robertson,30,2,5,0,1,0,1,0,7,7,6,2,0,0,1,4,Purdue Fort Wayne,Bethune-Cookman,TRUE,TRUE,2024-11-12,H
5175741,C. Cuthrell,11,2,6,2,4,0,0,0,3,3,0,0,0,0,0,6,Purdue Fort Wayne,Bethune-Cookman,TRUE,FALSE,2024-11-12,H
5106786,D. Elisee,9,0,1,0,0,4,4,3,0,3,0,1,0,0,4,4,Purdue Fort Wayne,Bethune-Cookman,TRUE,FALSE,2024-11-12,H
5177707,C. Hadnot II,20,4,9,0,2,0,0,0,0,0,1,1,0,0,4,8,Purdue Fort Wayne,Bethune-Cookman,TRUE,FALSE,2024-11-12,H
5105966,T. Lewis,11,2,4,1,1,0,0,0,0,0,0,0,0,0,0,5,Purdue Fort Wayne,Bethune-Cookman,TRUE,FALSE,2024-11-12,H
NA,TEAM,NA,28,64,9,25,26,31,13,23,36,10,14,2,8,17,91,Purdue Fort Wayne,Bethune-Cookman,TRUE,FALSE,2024-11-12,H
