player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,35,10,11,0,0,2,4,3,11,14,1,0,1,7,3,22,TRUE,2007-01-06,Northwestern State,H
L. Posey,F,21,0,5,0,0,0,3,1,2,3,0,1,0,2,3,0,TRUE,2007-01-06,Northwestern State,H
T. Henry,F,12,1,3,0,0,0,0,1,1,2,0,1,0,1,1,2,TRUE,2007-01-06,Northwestern State,H
A. Vereen,F,27,4,9,0,1,5,5,4,2,6,1,0,0,3,2,13,TRUE,2007-01-06,Northwestern State,H
M. Read,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-01-06,Northwestern State,H
T. Moffitt,F,13,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,FALSE,2007-01-06,Northwestern State,H
R. Epps,G,18,0,1,0,1,0,0,0,0,0,0,1,0,2,3,0,FALSE,2007-01-06,Northwestern State,H
B. Long,G,24,6,14,5,11,0,0,0,2,2,2,0,0,4,2,17,FALSE,2007-01-06,Northwestern State,H
C. Hunter,G,22,2,5,0,0,4,6,0,1,1,4,1,0,6,2,8,FALSE,2007-01-06,Northwestern State,H
R. Guignard,G,24,1,6,1,5,0,0,0,1,1,4,1,0,3,0,3,FALSE,2007-01-06,Northwestern State,H
TEAM,NA,NA,24,54,6,18,11,18,13,24,37,13,5,1,29,16,65,FALSE,2007-01-06,Northwestern State,H
