player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,29,2,5,0,0,1,2,4,3,7,1,1,1,2,2,5,TRUE,2006-11-27,UT Rio Grande Valley,A
L. Posey,F,20,2,3,1,1,0,0,0,2,2,2,0,0,0,3,5,TRUE,2006-11-27,UT Rio Grande Valley,A
T. Henry,F,21,3,5,0,0,2,2,0,0,0,0,1,0,0,3,8,TRUE,2006-11-27,UT Rio Grande Valley,A
A. Vereen,F,23,6,8,0,1,0,1,2,4,6,3,0,0,4,3,12,TRUE,2006-11-27,UT Rio Grande Valley,A
M. Read,F,11,2,2,0,0,2,2,0,2,2,0,0,0,0,0,6,TRUE,2006-11-27,UT Rio Grande Valley,A
T. Moffitt,F,13,3,4,1,2,1,2,0,2,2,1,0,1,0,2,8,FALSE,2006-11-27,UT Rio Grande Valley,A
R. Epps,G,27,5,12,3,6,0,1,0,1,1,2,1,0,2,1,13,FALSE,2006-11-27,UT Rio Grande Valley,A
B. Long,G,15,0,2,0,1,0,0,0,4,4,1,2,0,2,0,0,FALSE,2006-11-27,UT Rio Grande Valley,A
C. Hunter,G,13,0,1,0,0,0,0,0,1,1,2,0,0,1,1,0,FALSE,2006-11-27,UT Rio Grande Valley,A
R. Guignard,G,29,6,11,4,7,0,1,0,1,1,4,1,0,2,2,16,FALSE,2006-11-27,UT Rio Grande Valley,A
TEAM,NA,NA,29,53,9,18,6,11,7,20,27,16,6,2,13,17,73,FALSE,2006-11-27,UT Rio Grande Valley,A
