player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,35,4,4,0,0,0,1,2,6,8,0,1,6,2,4,8,TRUE,2006-12-04,Western Illinois,A
L. Posey,F,16,2,4,0,0,0,1,1,1,2,2,0,0,1,4,4,TRUE,2006-12-04,Western Illinois,A
T. Henry,F,8,0,2,0,0,0,2,0,1,1,0,0,0,1,0,0,TRUE,2006-12-04,Western Illinois,A
A. Vereen,F,18,2,2,0,0,0,0,1,0,1,2,0,0,4,5,4,TRUE,2006-12-04,Western Illinois,A
M. Read,F,13,0,0,0,0,0,0,0,3,3,0,0,0,1,4,0,TRUE,2006-12-04,Western Illinois,A
T. Moffitt,F,10,1,3,0,0,0,0,1,1,2,0,0,0,2,0,2,FALSE,2006-12-04,Western Illinois,A
R. Epps,G,28,4,11,2,5,2,4,1,3,4,2,0,0,4,4,12,FALSE,2006-12-04,Western Illinois,A
B. Long,G,34,4,12,3,10,7,9,2,4,6,1,3,0,0,4,18,FALSE,2006-12-04,Western Illinois,A
J. DeWalt,G,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2006-12-04,Western Illinois,A
C. Hunter,G,12,1,2,0,0,1,3,1,0,1,2,0,0,3,2,3,FALSE,2006-12-04,Western Illinois,A
R. Guignard,G,24,2,9,2,7,0,0,0,4,4,2,2,0,1,1,6,FALSE,2006-12-04,Western Illinois,A
TEAM,NA,NA,20,50,7,22,10,20,10,26,36,11,6,6,19,29,57,FALSE,2006-12-04,Western Illinois,A
