player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Griffin,F,22,3,3,0,0,0,0,2,2,4,1,1,1,6,2,6,TRUE,2006-12-02,Illinois State,A
L. Posey,F,22,1,2,0,0,0,0,2,4,6,0,0,1,2,2,2,TRUE,2006-12-02,Illinois State,A
T. Henry,F,14,1,3,1,3,0,0,2,2,4,0,1,0,1,1,3,TRUE,2006-12-02,Illinois State,A
A. Vereen,F,26,2,6,1,3,12,14,3,1,4,2,0,0,2,3,17,TRUE,2006-12-02,Illinois State,A
M. Read,F,9,1,1,0,0,0,0,0,4,4,0,0,0,0,3,2,TRUE,2006-12-02,Illinois State,A
T. Moffitt,F,14,2,5,1,2,0,0,1,3,4,1,0,0,0,1,5,FALSE,2006-12-02,Illinois State,A
R. Epps,G,28,2,8,0,3,0,0,0,1,1,2,2,0,6,3,4,FALSE,2006-12-02,Illinois State,A
B. Long,G,23,6,11,3,6,2,2,1,1,2,2,1,0,2,2,17,FALSE,2006-12-02,Illinois State,A
J. DeWalt,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-12-02,Illinois State,A
C. Hunter,G,10,1,6,0,0,0,0,1,0,1,1,0,0,2,3,2,FALSE,2006-12-02,Illinois State,A
R. Guignard,G,28,1,7,1,5,0,0,0,1,1,2,2,0,6,0,3,FALSE,2006-12-02,Illinois State,A
TEAM,NA,NA,20,52,7,22,14,16,13,21,34,11,7,2,27,20,61,FALSE,2006-12-02,Illinois State,A
