player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Posey,F,29,4,10,0,0,3,5,1,8,9,2,0,0,3,3,11,TRUE,2007-01-02,Texas,A
J. Griffin,F,32,7,13,0,0,2,11,5,7,12,3,0,1,1,2,16,TRUE,2007-01-02,Texas,A
T. Moffitt,F,14,1,6,0,2,0,0,2,0,2,1,0,0,1,4,2,TRUE,2007-01-02,Texas,A
R. Epps,G,37,0,6,0,2,0,0,0,0,0,3,0,0,5,1,0,TRUE,2007-01-02,Texas,A
R. Guignard,G,27,4,10,4,8,0,0,0,1,1,1,0,0,1,2,12,TRUE,2007-01-02,Texas,A
M. Read,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-01-02,Texas,A
T. Henry,F,7,0,2,0,0,2,2,1,0,1,0,0,0,3,3,2,FALSE,2007-01-02,Texas,A
A. Vereen,F,23,0,6,0,1,1,2,1,5,6,0,0,0,2,4,1,FALSE,2007-01-02,Texas,A
B. Long,G,22,3,9,2,5,0,2,1,2,3,0,0,0,0,1,8,FALSE,2007-01-02,Texas,A
C. Hunter,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2007-01-02,Texas,A
TEAM,NA,NA,19,62,6,18,8,22,14,23,37,11,0,1,16,21,52,FALSE,2007-01-02,Texas,A
