player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702495,A. Merkviladze,28,5,10,3,7,3,4,1,5,6,3,1,1,0,3,16,Loyola Marymount,Portland,TRUE,TRUE,2025-01-30,H
4684798,J. Porter,28,5,13,2,4,0,0,3,7,10,2,3,1,1,4,12,Loyola Marymount,Portland,TRUE,TRUE,2025-01-30,H
4592841,C. Stone-Carrawell,27,6,10,1,4,1,3,0,2,2,3,0,0,1,2,14,Loyola Marymount,Portland,TRUE,TRUE,2025-01-30,H
4592217,R. Issanza,19,3,3,0,0,3,4,1,1,2,0,0,4,0,2,9,Loyola Marymount,Portland,TRUE,TRUE,2025-01-30,H
5105481,W. Johnston,29,3,6,3,4,4,4,0,2,2,4,3,0,3,2,13,Loyola Marymount,Portland,TRUE,TRUE,2025-01-30,H
5197991,G. Tupy,2,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
5176566,J. Ristic,2,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
4872743,A. McBride,16,2,2,0,0,1,1,0,1,1,2,1,1,0,0,5,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
5176567,K. Carney,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
5174984,J. Vide,19,2,5,1,2,2,2,2,2,4,3,2,0,2,2,7,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
4897534,M. Amey Jr.,22,3,8,1,3,3,3,1,3,4,1,0,0,0,1,10,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
4896979,L. Lewis,6,0,0,0,0,0,0,0,2,2,0,1,0,0,1,0,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
NA,TEAM,NA,30,60,11,25,17,21,8,27,35,18,11,7,8,19,88,Loyola Marymount,Portland,TRUE,FALSE,2025-01-30,H
