player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4872743,A. McBride,20,2,3,0,0,0,0,1,1,2,0,0,0,0,1,4,Loyola Marymount,UC Santa Barbara,TRUE,TRUE,2024-12-18,H
4702495,A. Merkviladze,31,2,6,1,4,0,0,1,6,7,2,1,2,1,1,5,Loyola Marymount,UC Santa Barbara,TRUE,TRUE,2024-12-18,H
4684798,J. Porter,29,3,9,1,3,1,1,0,4,4,1,0,1,5,0,8,Loyola Marymount,UC Santa Barbara,TRUE,TRUE,2024-12-18,H
4592841,C. Stone-Carrawell,30,6,9,1,1,2,3,0,0,0,2,0,0,3,2,15,Loyola Marymount,UC Santa Barbara,TRUE,TRUE,2024-12-18,H
5105481,W. Johnston,32,3,15,1,9,0,0,1,2,3,5,1,0,1,1,7,Loyola Marymount,UC Santa Barbara,TRUE,TRUE,2024-12-18,H
4592217,R. Issanza,16,2,2,0,0,0,0,0,6,6,0,0,0,0,0,4,Loyola Marymount,UC Santa Barbara,TRUE,FALSE,2024-12-18,H
5174984,J. Vide,20,4,6,0,0,0,0,0,4,4,2,1,1,2,1,8,Loyola Marymount,UC Santa Barbara,TRUE,FALSE,2024-12-18,H
4897534,M. Amey Jr.,18,4,5,1,2,0,0,1,1,2,1,3,0,2,2,9,Loyola Marymount,UC Santa Barbara,TRUE,FALSE,2024-12-18,H
4896979,L. Lewis,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Loyola Marymount,UC Santa Barbara,TRUE,FALSE,2024-12-18,H
NA,TEAM,NA,26,55,5,19,3,4,5,25,30,13,6,4,15,8,60,Loyola Marymount,UC Santa Barbara,TRUE,FALSE,2024-12-18,H
