player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4872743,A. McBride,11,0,0,0,0,0,0,1,1,2,2,0,2,1,4,0,Loyola Marymount,North Alabama,TRUE,TRUE,2024-12-22,H
4702495,A. Merkviladze,33,4,9,2,6,0,1,1,11,12,3,0,0,2,2,10,Loyola Marymount,North Alabama,TRUE,TRUE,2024-12-22,H
4684798,J. Porter,36,5,12,1,6,3,3,3,6,9,8,0,1,3,3,14,Loyola Marymount,North Alabama,TRUE,TRUE,2024-12-22,H
4592841,C. Stone-Carrawell,30,11,17,5,8,1,2,0,3,3,1,1,0,0,0,28,Loyola Marymount,North Alabama,TRUE,TRUE,2024-12-22,H
5105481,W. Johnston,33,4,10,3,8,0,0,0,0,0,2,1,0,0,3,11,Loyola Marymount,North Alabama,TRUE,TRUE,2024-12-22,H
5174799,M. Diop,3,0,0,0,0,0,0,1,1,2,1,0,0,0,1,0,Loyola Marymount,North Alabama,TRUE,FALSE,2024-12-22,H
4592217,R. Issanza,14,2,3,0,0,0,0,1,1,2,0,0,0,2,0,4,Loyola Marymount,North Alabama,TRUE,FALSE,2024-12-22,H
5174984,J. Vide,9,2,4,0,0,0,0,0,1,1,2,0,0,1,4,4,Loyola Marymount,North Alabama,TRUE,FALSE,2024-12-22,H
4897534,M. Amey Jr.,15,3,8,2,5,0,0,1,2,3,0,0,0,0,1,8,Loyola Marymount,North Alabama,TRUE,FALSE,2024-12-22,H
4896979,L. Lewis,16,2,2,0,0,2,2,1,1,2,1,1,0,0,1,6,Loyola Marymount,North Alabama,TRUE,FALSE,2024-12-22,H
NA,TEAM,NA,33,65,13,33,6,8,10,31,41,20,3,3,9,19,85,Loyola Marymount,North Alabama,TRUE,FALSE,2024-12-22,H
