player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Hurt,F,23,4,9,0,0,2,3,1,5,6,1,0,3,5,3,10,TRUE,2012-12-08,UT Martin,H
M. Smith,F,30,6,12,1,4,9,9,2,1,3,3,1,1,4,2,22,TRUE,2012-12-08,UT Martin,H
T. Denny,F,16,1,2,0,0,3,5,1,2,3,0,1,0,0,1,5,TRUE,2012-12-08,UT Martin,H
D. Alexander,G,22,5,7,3,5,0,0,0,5,5,3,2,0,2,3,13,TRUE,2012-12-08,UT Martin,H
K. Sankey,G,27,3,8,0,2,1,2,4,3,7,4,0,0,2,2,7,TRUE,2012-12-08,UT Martin,H
Z. Ellis,F,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,FALSE,2012-12-08,UT Martin,H
J. Glover,F,23,6,10,1,2,0,1,1,2,3,1,1,0,1,0,13,FALSE,2012-12-08,UT Martin,H
O. Garcia,C,17,2,4,0,0,3,6,2,5,7,0,0,0,5,4,7,FALSE,2012-12-08,UT Martin,H
J.J. Butler,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-12-08,UT Martin,H
C. Sanderson,G,20,1,6,1,3,2,2,1,5,6,4,1,0,1,0,5,FALSE,2012-12-08,UT Martin,H
C. Johnson,G,14,0,1,0,1,3,4,1,1,2,1,0,0,0,1,3,FALSE,2012-12-08,UT Martin,H
D. Greene,G,3,0,0,0,0,1,2,1,1,2,0,0,0,0,0,1,FALSE,2012-12-08,UT Martin,H
TEAM,NA,NA,28,59,6,17,24,34,17,32,49,17,7,4,20,18,86,FALSE,2012-12-08,UT Martin,H
