player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V.J. Beachem,F,30,4,10,2,6,0,0,1,6,7,4,1,2,1,1,10,TRUE,2015-12-13,Loyola Chicago,H
Z. Auguste,F,23,4,8,0,0,0,1,2,3,5,1,2,0,3,1,8,TRUE,2015-12-13,Loyola Chicago,H
B. Colson,F,27,4,5,0,0,6,9,1,6,7,3,1,1,1,0,14,TRUE,2015-12-13,Loyola Chicago,H
D. Jackson,G,29,4,7,1,3,1,2,2,1,3,4,3,0,1,2,10,TRUE,2015-12-13,Loyola Chicago,H
S. Vasturia,G,28,3,6,2,4,2,2,0,3,3,2,1,1,0,2,10,TRUE,2015-12-13,Loyola Chicago,H
A. Torres,F,5,2,2,0,0,0,1,0,0,0,0,0,1,1,2,4,FALSE,2015-12-13,Loyola Chicago,H
M. Gregory,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-13,Loyola Chicago,H
A. Burgett,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-13,Loyola Chicago,H
M. Geben,F,5,1,1,0,0,2,2,0,2,2,0,0,0,1,1,4,FALSE,2015-12-13,Loyola Chicago,H
M. Ryan,G,19,5,8,4,6,0,0,0,5,5,1,1,0,0,1,14,FALSE,2015-12-13,Loyola Chicago,H
R. Pflueger,G,8,1,1,0,0,0,0,0,1,1,2,0,0,0,0,2,FALSE,2015-12-13,Loyola Chicago,H
M. Farrell,G,17,1,2,1,1,2,2,0,2,2,2,0,0,0,0,5,FALSE,2015-12-13,Loyola Chicago,H
TEAM,NA,NA,29,50,10,20,13,19,7,29,36,19,9,5,10,10,81,FALSE,2015-12-13,Loyola Chicago,H
