player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V.J. Beachem,F,31,3,11,2,4,1,4,3,1,4,1,1,0,0,2,9,TRUE,2016-02-27,Florida State,A
Z. Auguste,F,30,5,13,0,0,2,6,7,10,17,1,0,1,2,2,12,TRUE,2016-02-27,Florida State,A
B. Colson,F,23,1,6,0,0,1,1,0,4,4,1,1,0,0,2,3,TRUE,2016-02-27,Florida State,A
D. Jackson,G,34,4,8,3,5,2,2,0,1,1,4,0,0,4,1,13,TRUE,2016-02-27,Florida State,A
S. Vasturia,G,34,2,8,0,3,1,2,0,2,2,2,0,0,2,1,5,TRUE,2016-02-27,Florida State,A
A. Torres,F,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-02-27,Florida State,A
A. Burgett,F,5,1,2,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-02-27,Florida State,A
M. Geben,F,2,0,0,0,0,2,2,1,1,2,0,0,0,0,0,2,FALSE,2016-02-27,Florida State,A
M. Ryan,G,15,3,6,2,4,0,0,0,2,2,0,0,0,1,3,8,FALSE,2016-02-27,Florida State,A
R. Pflueger,G,17,1,2,0,0,0,0,0,2,2,1,0,0,1,0,2,FALSE,2016-02-27,Florida State,A
M. Farrell,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-27,Florida State,A
TEAM,NA,NA,20,56,7,17,9,17,11,24,35,10,2,1,11,11,56,FALSE,2016-02-27,Florida State,A
