player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V.J. Beachem,F,31,6,12,0,4,2,2,0,4,4,1,0,2,2,1,14,TRUE,2016-01-23,Boston College,H
Z. Auguste,F,30,2,7,0,0,6,7,1,9,10,0,3,0,2,2,10,TRUE,2016-01-23,Boston College,H
M. Ryan,G,23,2,4,2,4,0,0,0,2,2,1,0,0,0,2,6,TRUE,2016-01-23,Boston College,H
D. Jackson,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2016-01-23,Boston College,H
S. Vasturia,G,36,3,9,1,4,9,10,1,3,4,4,2,0,3,3,16,TRUE,2016-01-23,Boston College,H
A. Torres,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Boston College,H
M. Geben,F,3,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2016-01-23,Boston College,H
B. Colson,F,31,6,11,0,0,4,4,1,6,7,3,1,0,1,2,16,FALSE,2016-01-23,Boston College,H
M. Gregory,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-23,Boston College,H
C. Holtz,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2016-01-23,Boston College,H
A. Burgett,F,3,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2016-01-23,Boston College,H
R. Pflueger,G,32,3,3,1,1,4,4,0,3,3,2,1,1,0,3,11,FALSE,2016-01-23,Boston College,H
M. Farrell,G,4,1,1,1,1,0,0,0,0,0,0,0,0,0,1,3,FALSE,2016-01-23,Boston College,H
TEAM,NA,NA,23,48,5,14,25,27,3,33,36,11,7,4,8,15,76,FALSE,2016-01-23,Boston College,H
