player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
V.J. Beachem,F,29,5,8,0,3,0,1,0,2,2,0,1,0,0,2,10,TRUE,2016-01-02,Virginia,A
Z. Auguste,F,22,0,2,0,0,1,2,0,2,2,1,0,0,3,1,1,TRUE,2016-01-02,Virginia,A
B. Colson,F,36,5,10,0,1,4,4,3,5,8,0,0,0,1,3,14,TRUE,2016-01-02,Virginia,A
D. Jackson,G,39,7,17,4,10,0,0,1,0,1,6,2,1,1,1,18,TRUE,2016-01-02,Virginia,A
S. Vasturia,G,38,6,11,2,4,0,0,1,1,2,1,2,0,1,4,14,TRUE,2016-01-02,Virginia,A
A. Torres,F,14,1,2,0,0,0,0,1,1,2,0,0,0,0,5,2,FALSE,2016-01-02,Virginia,A
A. Burgett,F,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2016-01-02,Virginia,A
M. Ryan,G,17,3,6,1,4,0,0,1,1,2,0,1,0,0,1,7,FALSE,2016-01-02,Virginia,A
M. Farrell,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-02,Virginia,A
TEAM,NA,NA,27,56,7,22,5,7,10,15,25,8,6,1,8,17,66,FALSE,2016-01-02,Virginia,A
