player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Voelkel,F,11,1,2,0,0,1,2,0,2,2,2,1,1,1,0,3,TRUE,2013-12-30,Lyndon State College,H
C. Rugg,F,17,1,2,0,0,5,6,0,8,8,0,0,2,1,1,7,TRUE,2013-12-30,Lyndon State College,H
E. O'Day,F,26,5,5,0,0,0,0,2,9,11,0,0,5,6,1,10,TRUE,2013-12-30,Lyndon State College,H
C. Rusin,G,13,2,6,1,4,0,0,0,1,1,1,2,0,2,1,5,TRUE,2013-12-30,Lyndon State College,H
S. Carissimo,G,19,4,8,2,4,2,2,0,2,2,2,0,0,0,1,12,TRUE,2013-12-30,Lyndon State College,H
R. Pierson,F,16,1,3,0,0,3,4,0,4,4,0,1,0,1,1,5,FALSE,2013-12-30,Lyndon State College,H
H. Harold,F,17,8,12,1,3,1,2,1,1,2,2,4,1,2,3,18,FALSE,2013-12-30,Lyndon State College,H
K. Steidl,G,20,1,3,1,2,6,6,0,5,5,1,0,0,2,1,9,FALSE,2013-12-30,Lyndon State College,H
N. Williams,G,18,1,1,0,0,2,2,0,1,1,5,0,0,2,2,4,FALSE,2013-12-30,Lyndon State College,H
D. Wills,G,14,4,5,1,1,4,5,1,2,3,1,3,2,0,2,13,FALSE,2013-12-30,Lyndon State College,H
J. Elbaum,G,14,0,0,0,0,2,2,0,0,0,5,1,0,3,4,2,FALSE,2013-12-30,Lyndon State College,H
H. Taggart,G,15,0,2,0,1,0,0,0,1,1,0,1,0,0,1,0,FALSE,2013-12-30,Lyndon State College,H
TEAM,NA,NA,28,49,6,15,26,31,4,38,42,19,13,11,20,18,88,FALSE,2013-12-30,Lyndon State College,H
