player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Schenke,F,13,0,1,0,0,0,1,0,4,4,0,0,0,1,2,0,TRUE,2005-03-16,TCU,H
D. Horace,F,35,3,7,0,0,5,5,1,5,6,1,1,1,3,2,11,TRUE,2005-03-16,TCU,H
N. Peavy,F,23,3,5,1,2,0,1,2,1,3,1,0,1,1,2,7,TRUE,2005-03-16,TCU,H
T. Pollitz,F,5,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,TRUE,2005-03-16,TCU,H
N. VanderSluis,C,18,3,3,0,0,0,0,0,3,3,1,0,3,1,1,6,TRUE,2005-03-16,TCU,H
M. St. Clair,C,10,0,1,0,1,0,0,1,1,2,0,0,0,0,3,0,FALSE,2005-03-16,TCU,H
C. Mason,G,32,9,19,1,3,3,5,3,4,7,3,3,0,4,2,22,FALSE,2005-03-16,TCU,H
W. Hatcher,G,34,1,5,1,2,0,0,3,3,6,4,1,0,2,4,3,FALSE,2005-03-16,TCU,H
J. Hausfeld,G,6,1,3,0,2,0,0,0,1,1,0,0,0,0,1,2,FALSE,2005-03-16,TCU,H
D. Penno,G,21,2,6,1,5,0,0,0,1,1,2,0,0,1,0,5,FALSE,2005-03-16,TCU,H
C. Troyer,G,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-03-16,TCU,H
TEAM,NA,NA,23,52,4,15,8,12,13,25,38,12,5,5,14,18,58,FALSE,2005-03-16,TCU,H
