player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Taylor,F,24,3,6,0,0,1,1,0,3,3,1,1,1,0,3,7,TRUE,2017-03-11,Kentucky,N
B. Olaniyan,F,14,4,4,0,0,0,0,2,2,4,1,0,0,0,4,8,TRUE,2017-03-11,Kentucky,N
B. Key,G,36,4,15,0,1,3,6,4,2,6,4,0,0,3,4,11,TRUE,2017-03-11,Kentucky,N
D. Ingram,G,34,7,12,0,2,3,3,2,2,4,2,0,0,4,5,17,TRUE,2017-03-11,Kentucky,N
R. Norris,G,35,1,6,1,5,6,8,1,5,6,0,0,0,2,2,9,TRUE,2017-03-11,Kentucky,N
D. Hall,F,16,2,2,0,0,1,1,1,2,3,0,2,2,0,3,5,FALSE,2017-03-11,Kentucky,N
A. Davis,G,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,2,FALSE,2017-03-11,Kentucky,N
A. Johnson Jr.,G,23,3,11,1,4,0,0,0,1,1,2,1,0,1,2,7,FALSE,2017-03-11,Kentucky,N
L. Schaffer,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-11,Kentucky,N
C. Collins,G,15,3,3,1,1,1,1,0,1,1,0,0,0,1,5,8,FALSE,2017-03-11,Kentucky,N
TEAM,NA,NA,28,62,3,14,15,20,12,21,33,10,4,3,12,28,74,FALSE,2017-03-11,Kentucky,N
