player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Taylor,F,18,1,1,0,0,0,0,1,4,5,1,0,2,1,1,2,TRUE,2016-11-18,Ball State,H
B. Olaniyan,F,12,0,1,0,0,2,2,3,1,4,0,0,0,1,2,2,TRUE,2016-11-18,Ball State,H
R. Norris,G,16,1,4,0,2,2,2,2,1,3,1,3,0,0,2,4,TRUE,2016-11-18,Ball State,H
D. Ingram,G,23,2,7,0,1,4,4,0,5,5,2,3,0,0,1,8,TRUE,2016-11-18,Ball State,H
C. Collins,G,14,1,3,0,1,0,3,0,0,0,0,0,0,1,1,2,TRUE,2016-11-18,Ball State,H
D. Hall,F,15,1,1,0,0,1,4,2,0,2,0,0,1,0,1,3,FALSE,2016-11-18,Ball State,H
S. Hale,F,19,7,12,3,5,2,4,2,2,4,1,2,1,2,2,19,FALSE,2016-11-18,Ball State,H
L. Fuller,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-18,Ball State,H
N. King,F,13,0,6,0,1,2,3,1,2,3,1,2,0,2,0,2,FALSE,2016-11-18,Ball State,H
B. Key,G,19,2,3,1,1,0,0,0,1,1,0,0,0,2,1,5,FALSE,2016-11-18,Ball State,H
A. Davis,G,21,6,11,5,7,0,0,1,1,2,0,1,0,1,1,17,FALSE,2016-11-18,Ball State,H
B. Austin,G,9,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-18,Ball State,H
A. Johnson Jr.,G,18,5,7,3,3,0,0,0,5,5,6,3,1,1,0,13,FALSE,2016-11-18,Ball State,H
L. Schaffer,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-11-18,Ball State,H
TEAM,NA,NA,26,61,12,23,13,22,13,23,36,12,14,5,11,12,77,FALSE,2016-11-18,Ball State,H
