player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Taylor,F,16,1,2,0,0,3,6,1,1,2,0,0,1,0,1,5,TRUE,2017-03-09,Mississippi State,N
B. Olaniyan,F,17,0,2,0,0,0,0,0,4,4,0,2,0,1,1,0,TRUE,2017-03-09,Mississippi State,N
B. Key,G,28,1,6,0,1,1,2,1,4,5,5,0,2,3,1,3,TRUE,2017-03-09,Mississippi State,N
D. Ingram,G,27,7,7,1,1,2,2,0,4,4,2,0,0,0,0,17,TRUE,2017-03-09,Mississippi State,N
R. Norris,G,26,3,8,1,4,1,1,2,5,7,2,0,1,0,1,8,TRUE,2017-03-09,Mississippi State,N
D. Hall,F,22,4,5,0,0,2,2,0,3,3,0,0,2,1,2,10,FALSE,2017-03-09,Mississippi State,N
A. Davis,G,16,1,2,0,1,0,2,0,2,2,0,0,0,2,0,2,FALSE,2017-03-09,Mississippi State,N
A. Johnson Jr.,G,21,3,9,1,2,3,3,1,4,5,6,1,0,0,2,10,FALSE,2017-03-09,Mississippi State,N
L. Schaffer,G,3,1,1,1,1,2,2,0,0,0,0,1,0,0,0,5,FALSE,2017-03-09,Mississippi State,N
B. Austin,G,6,0,4,0,0,1,2,1,0,1,0,0,0,1,0,1,FALSE,2017-03-09,Mississippi State,N
C. Collins,G,18,4,7,4,6,2,4,0,1,1,1,0,0,1,2,14,FALSE,2017-03-09,Mississippi State,N
TEAM,NA,NA,25,53,8,16,17,26,8,28,36,16,4,6,9,10,75,FALSE,2017-03-09,Mississippi State,N
