player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Witherspoon,F,27,6,8,2,3,2,2,0,4,4,3,3,0,4,4,16,TRUE,2005-01-08,Eastern Kentucky,H
C. Johnson,F,14,0,4,0,0,0,0,2,3,5,0,1,0,1,2,0,TRUE,2005-01-08,Eastern Kentucky,H
J. Orr,F,32,2,6,1,4,3,4,1,2,3,1,0,1,0,4,8,TRUE,2005-01-08,Eastern Kentucky,H
I. Redding,F,26,6,13,1,4,4,6,3,2,5,1,2,0,0,1,17,TRUE,2005-01-08,Eastern Kentucky,H
S. DansbyS,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-01-08,Eastern Kentucky,H
P. Griffith,C,23,2,4,0,0,2,8,3,2,5,3,0,0,1,3,6,FALSE,2005-01-08,Eastern Kentucky,H
K. Jenifer,G,43,1,7,0,2,2,2,1,1,2,9,3,0,4,3,4,FALSE,2005-01-08,Eastern Kentucky,H
T.J. Wolf,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-08,Eastern Kentucky,H
T. Pearson,G,33,7,10,2,3,8,11,2,1,3,2,1,0,1,3,24,FALSE,2005-01-08,Eastern Kentucky,H
D. Hopkins,G,22,2,7,0,2,1,2,0,0,0,0,0,0,0,5,5,FALSE,2005-01-08,Eastern Kentucky,H
TEAM,NA,NA,26,59,6,18,22,35,16,17,33,19,10,1,11,25,80,FALSE,2005-01-08,Eastern Kentucky,H
