player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Ferguson,F,18,3,5,1,3,0,0,3,2,5,0,0,0,1,3,7,TRUE,2019-01-26,Presbyterian,A
M. Anumba,G,27,4,7,1,4,1,1,1,2,3,2,0,0,5,4,10,TRUE,2019-01-26,Presbyterian,A
N. Smith,G,34,13,23,6,11,3,3,0,1,1,4,0,0,1,3,35,TRUE,2019-01-26,Presbyterian,A
B. Broman,G,29,1,7,1,6,5,5,0,1,1,5,0,0,1,0,8,TRUE,2019-01-26,Presbyterian,A
K. Zunic,G,29,4,8,2,6,0,2,0,5,5,1,0,0,4,4,10,TRUE,2019-01-26,Presbyterian,A
A. Awad,F,8,2,3,1,2,2,2,2,1,3,0,0,0,0,2,7,FALSE,2019-01-26,Presbyterian,A
J. Ukaegbu,F,15,1,1,0,0,0,0,3,3,6,1,0,0,1,4,2,FALSE,2019-01-26,Presbyterian,A
A. Pickett,G,23,2,3,1,2,0,0,0,3,3,3,0,1,2,4,5,FALSE,2019-01-26,Presbyterian,A
C. Falden,G,17,3,6,1,2,0,0,1,2,3,1,1,0,1,1,7,FALSE,2019-01-26,Presbyterian,A
TEAM,NA,NA,33,63,14,36,11,13,12,21,33,17,1,1,16,25,91,FALSE,2019-01-26,Presbyterian,A
