player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. SouzaR,C,30,1,4,0,0,6,8,3,5,8,0,0,0,2,3,8,TRUE,2012-02-16,North Dakota,H
C. Johnson,G,21,1,7,0,4,2,2,1,1,2,2,0,0,0,2,4,TRUE,2012-02-16,North Dakota,H
K. McNeail,G,16,1,3,0,1,0,0,0,0,0,1,0,1,3,1,2,TRUE,2012-02-16,North Dakota,H
B. Gibson,G,19,3,7,2,5,2,2,0,1,1,1,1,0,1,3,10,TRUE,2012-02-16,North Dakota,H
R. Appleby,G,35,8,16,2,6,1,2,1,2,3,0,2,0,0,1,19,TRUE,2012-02-16,North Dakota,H
M. Kyser,F,3,0,1,0,0,0,2,0,2,2,0,0,0,0,0,0,FALSE,2012-02-16,North Dakota,H
J.L. LewisJ,C,10,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2012-02-16,North Dakota,H
S. Smith,G,31,1,2,0,1,1,3,3,7,10,4,1,0,1,2,3,FALSE,2012-02-16,North Dakota,H
A. Carr,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-16,North Dakota,H
T. Gaskins,G,32,4,7,2,3,2,4,0,2,2,1,1,0,1,2,12,FALSE,2012-02-16,North Dakota,H
TEAM,NA,NA,19,48,6,20,14,23,9,22,31,9,5,2,10,16,58,FALSE,2012-02-16,North Dakota,H
