player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. SouzaR,C,10,1,3,0,0,2,2,0,1,1,1,0,0,1,5,4,TRUE,2012-03-11,New Mexico State,N
T. Gaskins,G,38,6,19,1,7,11,11,1,1,2,0,0,0,3,4,24,TRUE,2012-03-11,New Mexico State,N
B. Gibson,G,27,2,8,0,2,0,0,3,4,7,0,1,0,1,2,4,TRUE,2012-03-11,New Mexico State,N
R. Appleby,G,34,7,15,1,3,0,0,1,3,4,1,1,0,1,0,15,TRUE,2012-03-11,New Mexico State,N
S. Smith,G,29,0,2,0,1,0,0,0,3,3,2,0,0,2,4,0,TRUE,2012-03-11,New Mexico State,N
M. Kyser,F,18,1,5,0,0,0,2,3,2,5,0,1,3,0,1,2,FALSE,2012-03-11,New Mexico State,N
J.L. LewisJ,C,12,1,1,0,0,0,2,1,0,1,0,0,0,0,2,2,FALSE,2012-03-11,New Mexico State,N
C. Johnson,G,19,1,5,0,2,1,3,1,1,2,1,0,0,2,0,3,FALSE,2012-03-11,New Mexico State,N
K. McNeail,G,13,1,3,1,3,0,0,0,0,0,0,0,0,0,0,3,FALSE,2012-03-11,New Mexico State,N
TEAM,NA,NA,20,61,3,18,14,20,11,16,27,5,3,3,10,18,57,FALSE,2012-03-11,New Mexico State,N
