player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. SouzaR,C,33,5,9,0,0,6,6,1,3,4,2,0,1,0,2,16,TRUE,2012-03-09,Nevada,N
T. Gaskins,G,39,8,14,3,6,2,2,0,5,5,4,1,0,5,3,21,TRUE,2012-03-09,Nevada,N
B. Gibson,G,21,3,4,2,3,0,0,0,4,4,3,0,0,0,4,8,TRUE,2012-03-09,Nevada,N
R. Appleby,G,32,5,7,1,1,6,8,0,0,0,0,1,0,1,0,17,TRUE,2012-03-09,Nevada,N
S. Smith,G,32,3,6,0,0,3,4,1,4,5,1,3,0,4,1,9,TRUE,2012-03-09,Nevada,N
M. Kyser,F,10,0,3,0,0,0,0,1,2,3,0,0,1,0,4,0,FALSE,2012-03-09,Nevada,N
J.L. LewisJ,C,7,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2012-03-09,Nevada,N
K. McNeail,G,9,1,2,1,2,1,2,0,0,0,3,1,1,1,1,4,FALSE,2012-03-09,Nevada,N
C. Johnson,G,17,1,3,1,2,0,0,0,2,2,0,0,0,1,2,3,FALSE,2012-03-09,Nevada,N
TEAM,NA,NA,26,49,8,14,18,22,5,22,27,13,6,3,13,17,78,FALSE,2012-03-09,Nevada,N
