player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.L. LewisJ,C,25,0,1,0,0,0,0,2,3,5,2,0,0,2,4,0,TRUE,2012-02-04,New Mexico State,A
B. Gibson,G,4,0,2,0,1,2,2,0,0,0,0,0,0,1,4,2,TRUE,2012-02-04,New Mexico State,A
K. McNeail,G,32,6,10,3,6,2,3,0,3,3,4,1,0,2,3,17,TRUE,2012-02-04,New Mexico State,A
R. Appleby,G,40,10,19,4,9,6,9,2,2,4,2,0,0,1,1,30,TRUE,2012-02-04,New Mexico State,A
C. Johnson,G,37,8,15,0,4,0,0,1,8,9,1,0,0,0,3,16,TRUE,2012-02-04,New Mexico State,A
M. Kyser,F,18,1,2,0,0,0,1,1,4,5,0,0,2,1,3,2,FALSE,2012-02-04,New Mexico State,A
S. Gjuroski,F,7,0,0,0,0,0,0,1,1,2,0,0,0,2,0,0,FALSE,2012-02-04,New Mexico State,A
R. SouzaR,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-04,New Mexico State,A
S. Smith,G,31,2,6,1,5,0,0,1,3,4,6,0,0,4,1,5,FALSE,2012-02-04,New Mexico State,A
A. Carr,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,FALSE,2012-02-04,New Mexico State,A
TEAM,NA,NA,27,56,8,26,10,15,9,24,33,15,1,2,13,22,72,FALSE,2012-02-04,New Mexico State,A
