player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. SouzaR,C,6,1,2,0,0,0,0,0,1,1,0,0,1,1,3,2,TRUE,2011-12-31,SMU,A
K. McNeail,G,27,2,8,0,5,0,0,3,5,8,3,2,0,1,4,4,TRUE,2011-12-31,SMU,A
T. Gaskins,G,35,3,8,0,3,0,0,2,3,5,2,2,0,4,3,6,TRUE,2011-12-31,SMU,A
B. Gibson,G,25,9,15,3,7,1,1,2,2,4,0,1,0,1,1,22,TRUE,2011-12-31,SMU,A
R. Appleby,G,26,5,11,1,3,0,0,2,3,5,0,0,0,2,5,11,TRUE,2011-12-31,SMU,A
M. Kyser,F,19,4,6,0,0,0,2,0,1,1,0,0,2,1,5,8,FALSE,2011-12-31,SMU,A
J.L. LewisJ,C,13,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,FALSE,2011-12-31,SMU,A
S. Smith,G,26,2,3,0,1,0,0,0,1,1,8,0,1,1,1,4,FALSE,2011-12-31,SMU,A
A. Carr,G,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-12-31,SMU,A
C. Johnson,G,16,3,6,2,5,0,1,0,3,3,0,0,0,0,0,8,FALSE,2011-12-31,SMU,A
TEAM,NA,NA,29,60,6,25,1,4,10,21,31,13,5,5,11,24,65,FALSE,2011-12-31,SMU,A
