player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Lane,C,24,3,10,0,0,2,4,2,2,4,1,0,1,5,1,8,TRUE,2016-11-11,Texas A&M,A
I. Sweeney,G,21,1,3,0,0,0,0,2,2,4,0,0,0,1,2,2,TRUE,2016-11-11,Texas A&M,A
T. Joseph,G,16,1,2,0,0,0,0,0,1,1,2,1,0,0,5,2,TRUE,2016-11-11,Texas A&M,A
Z. Woodley,G,24,2,9,2,5,4,6,0,1,1,1,1,0,0,1,10,TRUE,2016-11-11,Texas A&M,A
D. Hall,G,23,0,3,0,1,1,2,0,1,1,2,2,0,1,1,1,TRUE,2016-11-11,Texas A&M,A
J. Bell,F,10,0,1,0,1,0,0,0,3,3,0,0,0,1,0,0,FALSE,2016-11-11,Texas A&M,A
T. Hamilton,F,12,2,3,0,1,0,0,1,1,2,0,0,0,1,2,4,FALSE,2016-11-11,Texas A&M,A
M. Metoyer,F,15,0,2,0,0,2,2,0,2,2,0,0,0,1,2,2,FALSE,2016-11-11,Texas A&M,A
B. Walker,G,9,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2016-11-11,Texas A&M,A
J. Boyd,G,17,1,5,1,2,4,6,0,1,1,1,0,0,6,4,7,FALSE,2016-11-11,Texas A&M,A
R. Kissoonlal,G,12,2,2,2,2,0,0,1,1,2,0,1,0,1,1,6,FALSE,2016-11-11,Texas A&M,A
S. Thompson,G,17,0,3,0,1,2,4,1,3,4,1,2,0,0,0,2,FALSE,2016-11-11,Texas A&M,A
TEAM,NA,NA,12,43,5,13,15,24,9,20,29,8,7,1,18,21,44,FALSE,2016-11-11,Texas A&M,A
