player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Lane,C,32,3,6,0,1,6,8,4,6,10,0,1,0,1,2,12,TRUE,2017-02-25,New Orleans,H
I. Sweeney,G,24,4,11,0,4,1,2,2,0,2,0,2,0,0,3,9,TRUE,2017-02-25,New Orleans,H
T. Joseph,G,18,3,3,0,0,0,1,1,1,2,2,1,1,1,4,6,TRUE,2017-02-25,New Orleans,H
S. Thompson,G,36,7,16,4,10,0,0,2,1,3,3,2,1,2,2,18,TRUE,2017-02-25,New Orleans,H
D. Hall,G,22,1,5,0,1,2,2,0,2,2,1,0,0,4,4,4,TRUE,2017-02-25,New Orleans,H
J. Bell,F,12,2,3,0,1,0,0,0,2,2,1,0,0,0,0,4,FALSE,2017-02-25,New Orleans,H
T. Hamilton,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2017-02-25,New Orleans,H
B. Walker,G,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,FALSE,2017-02-25,New Orleans,H
J. Boyd,G,15,1,3,0,2,0,0,1,1,2,3,0,0,2,4,2,FALSE,2017-02-25,New Orleans,H
Z. Woodley,G,33,8,16,3,4,9,10,0,5,5,3,2,0,1,3,28,FALSE,2017-02-25,New Orleans,H
TEAM,NA,NA,29,63,7,23,18,23,12,21,33,16,8,2,11,23,83,FALSE,2017-02-25,New Orleans,H
