player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Regan,F,34,4,9,1,3,0,0,3,5,8,3,1,2,3,1,9,TRUE,2014-01-15,Toledo,A
J. McCrea,F,33,9,18,0,0,2,3,7,3,10,2,1,4,2,4,20,TRUE,2014-01-15,Toledo,A
X. Ford,F,18,2,5,0,0,0,0,1,1,2,0,1,0,0,0,4,TRUE,2014-01-15,Toledo,A
J. Oldham,G,25,4,6,0,0,0,1,1,2,3,4,0,0,1,5,8,TRUE,2014-01-15,Toledo,A
J. Freelove,G,28,6,11,4,6,0,0,1,1,2,0,1,0,2,3,16,TRUE,2014-01-15,Toledo,A
J. Moss,F,7,0,2,0,0,1,2,3,3,6,0,0,1,1,2,1,FALSE,2014-01-15,Toledo,A
J. Skeete,G,26,1,6,1,5,0,0,1,2,3,0,1,0,3,3,3,FALSE,2014-01-15,Toledo,A
S. Evans II,G,27,2,9,0,2,0,0,1,1,2,2,1,0,2,2,4,FALSE,2014-01-15,Toledo,A
D. Much,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2014-01-15,Toledo,A
TEAM,NA,NA,28,67,6,17,3,6,20,20,40,11,6,7,14,21,65,FALSE,2014-01-15,Toledo,A
