player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703693,N. Antwi-Boasiako,36,3,6,2,4,6,6,3,3,6,3,0,2,3,1,14,Stephen F. Austin,Youngstown State,TRUE,TRUE,2024-11-23,H
4702041,J. Stone,33,4,4,0,0,0,0,0,5,5,2,2,1,2,1,8,Stephen F. Austin,Youngstown State,TRUE,TRUE,2024-11-23,H
5177516,C. Christmas,35,5,9,2,4,0,0,2,6,8,0,1,1,1,3,12,Stephen F. Austin,Youngstown State,TRUE,TRUE,2024-11-23,H
5110630,M. Jenkins,27,3,8,1,2,4,5,0,4,4,2,2,1,0,3,11,Stephen F. Austin,Youngstown State,TRUE,TRUE,2024-11-23,H
5109782,M. Hayman,31,4,13,1,4,4,7,1,6,7,5,1,0,8,2,13,Stephen F. Austin,Youngstown State,TRUE,TRUE,2024-11-23,H
5177519,C. Southwick,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Stephen F. Austin,Youngstown State,TRUE,FALSE,2024-11-23,H
4585609,K. Lamar,16,1,2,1,2,0,0,0,1,1,2,0,0,1,2,3,Stephen F. Austin,Youngstown State,TRUE,FALSE,2024-11-23,H
5243109,D. Pangonis,10,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,Stephen F. Austin,Youngstown State,TRUE,FALSE,2024-11-23,H
5109783,D. Scott,8,1,2,1,1,0,0,0,0,0,0,1,0,1,0,3,Stephen F. Austin,Youngstown State,TRUE,FALSE,2024-11-23,H
NA,TEAM,NA,21,44,8,17,14,18,9,32,41,15,7,5,22,13,64,Stephen F. Austin,Youngstown State,TRUE,FALSE,2024-11-23,H
